text;attention
The;2.8015318e-05
image;2.5025935e-05
shows;3.39039e-05
two;2.7103832e-05
people;4.1639327e-05
holding;3.52757e-05
hands,;0.00015588316
one;2.7335513e-05
person's;0.00012441608
hand;2.57765e-05
on;2.1928368e-05
top;2.4791972e-05
of;1.9794179e-05
another.;0.9986442
They;3.4041273e-05
are;2.3265062e-05
smiling;3.3816264e-05
and;2.3168905e-05
seem;2.1313519e-05
to;1.9211358e-05
be;1.9433479e-05
at;1.9548783e-05
peace;2.946448e-05
with;1.9436631e-05
each;2.2989476e-05
other.;4.3286647e-05
This;2.2544647e-05
is;1.9823081e-05
a;1.9662348e-05
beautiful;2.2520924e-05
moment;2.935294e-05
that;2.3184462e-05
depicts;2.558864e-05
love;2.6561935e-05
between;2.279909e-05
two;2.0956304e-05
individuals;2.1720069e-05
who;2.1838418e-05
have;1.9754652e-05
been;1.9641528e-05
together;2.182703e-05
for;2.0922358e-05
some;1.8961662e-05
time;2.1228623e-05
or;1.9459425e-05
even;1.8335506e-05
forever.;1.9598267e-05
