text;attention
The;3.431053e-07
image;2.8996044e-07
shows;4.4762862e-07
two;2.6511788e-07
people;3.1706557e-07
holding;3.2500182e-07
hands,;5.326546e-07
one;2.604725e-07
person's;4.173006e-07
hand;2.592752e-07
on;2.6329818e-07
top;2.601056e-07
of;2.450317e-07
another.;0.9999875
They;3.164424e-07
are;2.4130833e-07
smiling;2.9585007e-07
and;2.6625884e-07
seem;2.4616534e-07
to;2.3773921e-07
be;2.3280033e-07
at;2.2973904e-07
peace;2.610014e-07
with;2.4987216e-07
each;2.3056653e-07
other.;2.9387857e-07
This;2.4833608e-07
is;2.3407306e-07
a;2.3541311e-07
beautiful;2.417243e-07
moment;2.740284e-07
that;2.515024e-07
depicts;2.7252673e-07
love;2.534781e-07
between;2.6576186e-07
two;2.420867e-07
individuals;2.4755198e-07
who;2.432812e-07
have;2.3227916e-07
been;2.3080808e-07
together;2.4740024e-07
for;2.3669608e-07
some;2.2830083e-07
time;2.3980726e-07
or;2.4021446e-07
even;2.2947344e-07
forever.;2.3410834e-07
