text;attention
The;2.19591e-06
image;1.9947763e-06
shows;2.172033e-06
two;1.951664e-06
people;2.2091558e-06
holding;1.8968581e-06
hands,;3.0980673e-06
one;1.8749395e-06
person's;1.0907642e-05
hand;1.8161328e-06
on;1.6363311e-06
top;1.8094457e-06
of;1.6254237e-06
another.;0.99990785
They;1.8810307e-06
are;1.7612789e-06
smiling;1.9534532e-06
and;1.6860936e-06
seem;1.6672386e-06
to;1.5999065e-06
be;1.6497769e-06
at;1.593248e-06
peace;1.96465e-06
with;1.652777e-06
each;1.7565953e-06
other.;2.3340765e-06
This;1.9119814e-06
is;1.6948298e-06
a;1.6908954e-06
beautiful;1.7410483e-06
moment;1.7428191e-06
that;1.7087939e-06
depicts;2.0272948e-06
love;1.7055718e-06
between;1.6771864e-06
two;1.6006542e-06
individuals;1.7366041e-06
who;1.6603426e-06
have;1.5932434e-06
been;1.5678021e-06
together;1.6397023e-06
for;1.5813589e-06
some;1.6125315e-06
time;1.6488443e-06
or;1.5998301e-06
even;1.5588836e-06
forever.;1.6892386e-06
