text;attention
The;5.1945026e-06
image;4.2173056e-06
shows;5.3161557e-06
two;4.6994523e-06
people;4.826047e-06
holding;4.274389e-06
hands,;5.935426e-06
one;4.3607647e-06
person's;4.1087256e-05
hand;4.3113455e-06
on;4.225139e-06
top;4.187655e-06
of;4.0407785e-06
another.;0.9997625
They;4.3508867e-06
are;4.275669e-06
smiling;4.6340965e-06
and;3.9938996e-06
seem;4.1667413e-06
to;4.0180066e-06
be;4.0167915e-06
at;3.952267e-06
peace;4.4153876e-06
with;4.1653307e-06
each;4.113742e-06
other.;5.828913e-06
This;4.647037e-06
is;4.1945464e-06
a;4.210959e-06
beautiful;4.179787e-06
moment;4.3418877e-06
that;4.192119e-06
depicts;4.818317e-06
love;4.268556e-06
between;4.1763365e-06
two;4.0805917e-06
individuals;4.774673e-06
who;4.195262e-06
have;4.010622e-06
been;3.9490074e-06
together;4.5376137e-06
for;4.1305125e-06
some;4.035587e-06
time;4.1344692e-06
or;3.919005e-06
even;3.852345e-06
forever.;4.2588986e-06
