text;attention
The;8.740703e-06
image;7.061979e-06
shows;1.133363e-05
two;7.0248925e-06
people;9.710212e-06
holding;9.083608e-06
hands,;2.3084536e-05
one;7.713688e-06
person's;1.9467197e-05
hand;6.9977395e-06
on;6.4905917e-06
top;6.0661887e-06
of;5.727331e-06
another.;0.9996531
They;9.743356e-06
are;6.7256756e-06
smiling;9.315093e-06
and;6.9777e-06
seem;6.462427e-06
to;5.780785e-06
be;5.7769e-06
at;5.7522266e-06
peace;8.016875e-06
with;5.851878e-06
each;7.4789587e-06
other.;1.04797655e-05
This;6.9513194e-06
is;5.7514203e-06
a;5.7812035e-06
beautiful;6.486792e-06
moment;7.8833245e-06
that;6.6931643e-06
depicts;6.721886e-06
love;7.740527e-06
between;6.433685e-06
two;6.0511948e-06
individuals;6.1000046e-06
who;6.195835e-06
have;5.738463e-06
been;5.6743834e-06
together;5.95867e-06
for;5.588947e-06
some;5.5964774e-06
time;5.802851e-06
or;5.886756e-06
even;5.4887555e-06
forever.;5.6181298e-06
