text;attention
The;0.013870339
image;0.01388604
appears;0.012328618
to;0.010362005
be;0.009070808
centered;0.009126676
around;0.011604963
a;0.008223818
meal;0.029052885
at;0.012285491
a;0.0063193263
restaurant,;0.19068733
featuring;0.017575266
what;0.008349548
looks;0.009685126
like;0.007711439
a;0.007663996
sandwich;0.029035432
possibly;0.009388622
with;0.008318499
pulled;0.006620813
pork,;0.023934625
served;0.010405749
with;0.007846288
French;0.006948817
fries;0.013083582
and;0.010109798
a;0.006183054
side;0.0067823012
of;0.006241459
coleslaw,;0.03209048
accompanied;0.0075002788
by;0.00705361
a;0.0063409745
small;0.0065091075
bowl;0.0068138926
of;0.0064037447
sauce.;0.023963986
On;0.0066481084
the;0.008342024
other;0.0076940656
plate,;0.025541738
there;0.006295985
seems;0.007307551
to;0.005929121
be;0.006270348
a;0.0060119196
rice;0.0086012995
dish;0.008534988
with;0.0074202064
vegetables;0.0074391444
and;0.0060994644
grilled;0.0059836665
chicken;0.00708513
breast,;0.009858972
served;0.0061171576
with;0.006240058
slices;0.0058267475
of;0.0056914417
toasted;0.0056537
bread.;0.009064805
The;0.00687034
drinks;0.008019222
visible;0.0070718834
are;0.00647088
likely;0.006620864
soft;0.005541553
drinks.;0.009095019
The;0.0067052823
theme;0.0069682593
suggests;0.009867672
a;0.0071438802
casual;0.007623211
dining;0.0075146137
experience,;0.009480079
possibly;0.006871575
at;0.0063936426
an;0.0057699643
American-style;0.009738703
restaurant;0.0066850046
or;0.006300254
diner,;0.0075442973
with;0.005981181
a;0.005463205
focus;0.005862554
on;0.0059520514
hearty,;0.006744635
comfort;0.0055252123
food;0.005604091
dishes.;0.005534449
