text;attention
The;0.013039002
image;0.014145504
appears;0.012583968
to;0.013729263
be;0.012217088
centered;0.014198021
around;0.016166128
a;0.011380717
meal;0.019615242
at;0.0127708055
a;0.0085988315
restaurant,;0.037002113
featuring;0.016154483
what;0.010454916
looks;0.009656696
like;0.0095785465
a;0.009416413
sandwich;0.016631516
possibly;0.012258218
with;0.012189882
pulled;0.009284909
pork,;0.018169645
served;0.010792153
with;0.010774545
French;0.008365483
fries;0.011957193
and;0.011054365
a;0.008680081
side;0.008979782
of;0.009154248
coleslaw,;0.015378963
accompanied;0.010022357
by;0.009849528
a;0.008432123
small;0.008900245
bowl;0.009197276
of;0.008527999
sauce.;0.028210092
On;0.009147217
the;0.009253764
other;0.011433725
plate,;0.029504968
there;0.009689114
seems;0.009563656
to;0.0081208665
be;0.008642965
a;0.008557311
rice;0.009907402
dish;0.010507451
with;0.010054815
vegetables;0.009518594
and;0.008769132
grilled;0.008561949
chicken;0.008394537
breast,;0.01012397
served;0.008413482
with;0.008499854
slices;0.008039128
of;0.008077735
toasted;0.007932763
bread.;0.0118371975
The;0.008957346
drinks;0.0117308255
visible;0.010122036
are;0.00987531
likely;0.009737729
soft;0.008065612
drinks.;0.012588054
The;0.008829804
theme;0.011339466
suggests;0.012261538
a;0.009073245
casual;0.010067711
dining;0.0097421985
experience,;0.012833977
possibly;0.0098706335
at;0.009703144
an;0.008573416
American-style;0.010943039
restaurant;0.0087997615
or;0.0088088745
diner,;0.010602477
with;0.008958343
a;0.00785797
focus;0.008218761
on;0.00890677
hearty,;0.010082103
comfort;0.007748591
food;0.0079355
dishes.;0.0076958095
