text;attention
The;0.02427385
purple;0.024436343
color;0.024335772
image;0.024298942
shows;0.024440797
a;0.024429768
woman;0.024277331
standing;0.024475463
on;0.02435631
top;0.024240486
of;0.024303
a;0.024246009
mountain,;0.024401056
holding;0.024341248
a;0.02432464
book.;0.024365898
She;0.024437916
has;0.024336908
long;0.024293715
hair;0.024298122
and;0.024423387
wears;0.024398914
a;0.024386084
black;0.02425777
dress;0.024293803
with;0.024350265
white;0.024308642
sleeves.;0.024755422
The;0.024451097
background;0.024312131
appears;0.02451817
to;0.024529018
be;0.024358131
a;0.024426982
dark;0.024309337
forest;0.024386223
or;0.024706716
a;0.024494933
deep;0.02433495
blue;0.024337688
sky.;0.024746763
