text;attention
The;0.02425815
purple;0.024564017
color;0.024336794
image;0.02426794
shows;0.024501212
a;0.024582691
woman;0.024301082
standing;0.024518453
on;0.0243789
top;0.02419976
of;0.024187943
a;0.024214989
mountain,;0.024505492
holding;0.024397865
a;0.02428122
book.;0.024490194
She;0.024507621
has;0.024325024
long;0.024222156
hair;0.024227636
and;0.024313657
wears;0.0243638
a;0.024310354
black;0.024220642
dress;0.024274692
with;0.02439059
white;0.024244223
sleeves.;0.024600705
The;0.024434583
background;0.024364095
appears;0.024788762
to;0.024363486
be;0.024283063
a;0.024296679
dark;0.02430253
forest;0.024415452
or;0.024724286
a;0.024584105
deep;0.024372337
blue;0.024368655
sky.;0.024714183
