text;attention
The;0.024388412
purple;0.024412548
color;0.024356153
image;0.02436612
shows;0.024363846
a;0.024364157
woman;0.024352556
standing;0.024392359
on;0.02437364
top;0.024377773
of;0.024355054
a;0.024368329
mountain,;0.02441201
holding;0.02435124
a;0.024362825
book.;0.024380332
She;0.024377493
has;0.024404416
long;0.024376648
hair;0.024376951
and;0.024353573
wears;0.024420194
a;0.02438792
black;0.024356795
dress;0.024355046
with;0.024362763
white;0.024363875
sleeves.;0.024548288
The;0.024376046
background;0.024412096
appears;0.024377946
to;0.024382409
be;0.024369802
a;0.024393514
dark;0.024431827
forest;0.024397234
or;0.0243803
a;0.024479048
deep;0.024417352
blue;0.024404263
sky.;0.024516802
