text;attention
The;0.024326686
purple;0.024480777
color;0.024359476
image;0.024327861
shows;0.024359366
a;0.024477066
woman;0.024317991
standing;0.024431568
on;0.024363603
top;0.0242844
of;0.024287693
a;0.024290685
mountain,;0.024472717
holding;0.024441265
a;0.02431278
book.;0.024382444
She;0.024498355
has;0.024371633
long;0.024312804
hair;0.024296777
and;0.024375046
wears;0.024393788
a;0.02436058
black;0.024271512
dress;0.024306605
with;0.024380168
white;0.0243359
sleeves.;0.024492394
The;0.02446029
background;0.024380261
appears;0.024637256
to;0.024410566
be;0.02437145
a;0.024353724
dark;0.024339337
forest;0.024385829
or;0.024544014
a;0.024576746
deep;0.024353161
blue;0.024319066
sky.;0.024556337
