text;attention
The;0.027514325
purple;0.02431666
color;0.024164692
image;0.024195066
shows;0.024183016
a;0.024204165
woman;0.024191339
standing;0.024226539
on;0.024236275
top;0.024228966
of;0.024193922
a;0.024204744
mountain,;0.024288515
holding;0.024206622
a;0.024262084
book.;0.024283672
She;0.024279531
has;0.024273185
long;0.024264378
hair;0.024234334
and;0.024283111
wears;0.024403121
a;0.024265477
black;0.024232456
dress;0.024240194
with;0.024255626
white;0.024299646
sleeves.;0.02471692
The;0.0243619
background;0.024323812
appears;0.024384765
to;0.024498967
be;0.024344455
a;0.02433202
dark;0.024317943
forest;0.02434244
or;0.024427
a;0.024435673
deep;0.024354994
blue;0.024485657
sky.;0.024741683
