text;attention
The;0.024254797
purple;0.024599353
color;0.024367409
image;0.024283407
shows;0.024452485
a;0.024507474
woman;0.024264747
standing;0.024434574
on;0.024308112
top;0.024223212
of;0.024215087
a;0.024239458
mountain,;0.024487756
holding;0.024442391
a;0.024288684
book.;0.02447905
She;0.024576778
has;0.024380188
long;0.0242839
hair;0.024234295
and;0.02433673
wears;0.024413697
a;0.024345899
black;0.024227317
dress;0.02429579
with;0.024424069
white;0.024317062
sleeves.;0.024581604
The;0.024482718
background;0.024400132
appears;0.024573978
to;0.024380887
be;0.02427083
a;0.024283605
dark;0.02432773
forest;0.024387252
or;0.02470555
a;0.024621561
deep;0.024332806
blue;0.024328606
sky.;0.024638996
