text;attention
The;0.010242678
title;0.0010569053
of;0.0015570284
NaomiKlein's;0.031291988
book;0.0014606083
"""The";0.07367533
Shock;0.0012700044
"Doctrine""";0.0018136273
is;0.0014348561
"""The";0.036592916
End;0.0010662695
of;0.0019516143
Employment;0.0017415006
and;0.0019650273
the;0.02648556
Rise;0.0010933328
of;0.0021697644
Disaster;0.0014208523
"Capitalism.""";0.43400076
This;0.0013586007
book;0.0015034116
explores;0.0013520963
how;0.0012783512
economic;0.0012256814
policies;0.0014450647
have;0.0014287033
become;0.0010537833
increasingly;0.001124977
harmful;0.001198174
to;0.0024848862
human;0.001184301
rights,;0.006509605
social;0.0012270772
justice,;0.0059152804
and;0.0019053619
environmental;0.0014515502
sustainability.;0.08693054
It;0.0010803251
argues;0.0015049335
that;0.001260013
the;0.13577038
shock;0.0012966627
doctrine;0.0015259302
has;0.0014098054
led;0.0010191244
to;0.0017012658
a;0.0019847653
situation;0.0010801565
where;0.0012770323
large-scale;0.002124375
industries;0.0016068484
are;0.0014046766
being;0.0010979061
built;0.0012692404
in;0.0014196062
developing;0.0011036474
countries;0.0014066988
with;0.0013371415
little;0.0010344356
regard;0.0010258376
for;0.0012686439
local;0.0011698117
conditions;0.0013262348
or;0.0013178674
social;0.0011763899
implications.;0.07513213
