text;attention
The;0.004296741
title;0.0048629125
of;0.005637114
NaomiKlein's;0.64088
book;0.006308128
"""The";0.008123023
Shock;0.0039628665
"Doctrine""";0.005076812
is;0.0062284116
"""The";0.0095211575
End;0.0050304565
of;0.003392496
Employment;0.004242331
and;0.00605051
the;0.0034560978
Rise;0.0037723419
of;0.003594236
Disaster;0.0040150587
"Capitalism.""";0.0127262585
This;0.005345102
book;0.0044514383
explores;0.005775414
how;0.005749746
economic;0.0045670336
policies;0.004968662
have;0.0055480115
become;0.0048528756
increasingly;0.005279251
harmful;0.005995099
to;0.0050111096
human;0.0034731918
rights,;0.0061540375
social;0.0032262998
justice,;0.0051627634
and;0.0044734785
environmental;0.0037423556
sustainability.;0.010879876
It;0.004603718
argues;0.0055706557
that;0.0043218653
the;0.004892717
shock;0.0037886328
doctrine;0.004022258
has;0.004912316
led;0.0047504352
to;0.0039269063
a;0.0046397215
situation;0.0047386875
where;0.006143828
large-scale;0.018757928
industries;0.005217617
are;0.0047350344
being;0.0051111463
built;0.0048330943
in;0.004473421
developing;0.004992161
countries;0.0038813173
with;0.0051784916
little;0.008160903
regard;0.0048674666
for;0.0039324267
local;0.0046072886
conditions;0.004016643
or;0.0047179554
social;0.003727497
implications.;0.01664523
