text;attention
The;3.04951e-09
title;3.1524565e-09
of;2.9927523e-09
NaomiKlein's;4.1684896e-08
book;4.3135766e-09
"""The";4.9595488e-09
Shock;2.9648273e-09
"Doctrine""";3.9524606e-09
is;3.4897645e-09
"""The";4.4266044e-09
End;3.3034566e-09
of;2.846335e-09
Employment;3.2230014e-09
and;3.4885665e-09
the;2.8179266e-09
Rise;3.2644096e-09
of;2.9093297e-09
Disaster;3.480704e-09
"Capitalism.""";0.82186633
This;4.0877137e-09
book;3.550939e-09
explores;3.2487508e-09
how;3.5051073e-09
economic;3.6710515e-09
policies;3.4718586e-09
have;3.2585685e-09
become;3.296005e-09
increasingly;3.4079881e-09
harmful;3.72675e-09
to;3.1504555e-09
human;2.9281633e-09
rights,;3.9734362e-09
social;2.7048868e-09
justice,;4.354761e-09
and;3.2466074e-09
environmental;3.0030622e-09
sustainability.;0.16803488
It;3.0098113e-09
argues;3.60703e-09
that;3.4094116e-09
the;4.1292854e-09
shock;3.0449474e-09
doctrine;3.53051e-09
has;3.3040617e-09
led;3.3320529e-09
to;3.2515155e-09
a;3.3998593e-09
situation;3.1563312e-09
where;3.284138e-09
large-scale;8.997161e-09
industries;4.2080144e-09
are;3.5623289e-09
being;3.5220962e-09
built;3.4964736e-09
in;3.4139993e-09
developing;4.742699e-09
countries;3.8757544e-09
with;3.3981866e-09
little;3.6486858e-09
regard;3.503483e-09
for;3.1731058e-09
local;3.9161634e-09
conditions;3.2834366e-09
or;3.2256888e-09
social;3.3077625e-09
implications.;0.010098528
