text;attention
The;0.009927464
title;0.0006571693
of;0.0009274964
NaomiKlein's;0.012420158
book;0.0007734966
"""The";0.2413341
Shock;0.0006502447
"Doctrine""";0.0010283338
is;0.00085279474
"""The";0.16390736
End;0.00062487845
of;0.0013646667
Employment;0.0007184813
and;0.0008923296
the;0.086534254
Rise;0.00067928404
of;0.0015152887
Disaster;0.0006828642
"Capitalism.""";0.17102005
This;0.0007269326
book;0.0008009004
explores;0.0007007706
how;0.00063819165
economic;0.0006315278
policies;0.0006974774
have;0.0007727703
become;0.00064325135
increasingly;0.00059744687
harmful;0.000641154
to;0.0017878669
human;0.00062550267
rights,;0.0021692796
social;0.00063092523
justice,;0.0022221396
and;0.0007089933
environmental;0.0006750885
sustainability.;0.026243716
It;0.0006118141
argues;0.00069823436
that;0.0006218991
the;0.21913762
shock;0.00067437586
doctrine;0.0007478805
has;0.0007175761
led;0.00062026904
to;0.0016173566
a;0.001622816
situation;0.00061862054
where;0.00069296657
large-scale;0.0008108355
industries;0.0010911635
are;0.0007682766
being;0.0006380514
built;0.00065804826
in;0.0007259249
developing;0.0006339874
countries;0.00074636034
with;0.0007362145
little;0.00063596736
regard;0.0005576329
for;0.0005916143
local;0.0006342717
conditions;0.00066759874
or;0.0007066822
social;0.000609867
implications.;0.021981467
