text;attention
The;0.0125274705
title;0.010988905
of;0.011446531
NaomiKlein's;0.086714335
book;0.010978834
"""The";0.028360838
Shock;0.009620341
"Doctrine""";0.01640413
is;0.017529948
"""The";0.031351563
End;0.009851635
of;0.009924942
Employment;0.008138944
and;0.015188465
the;0.012976348
Rise;0.009372165
of;0.010927133
Disaster;0.008972596
"Capitalism.""";0.09678255
This;0.011854619
book;0.00899122
explores;0.0101661235
how;0.015223153
economic;0.0079138065
policies;0.009019163
have;0.009193483
become;0.009743967
increasingly;0.008795644
harmful;0.008583947
to;0.011507113
human;0.0071872664
rights,;0.019831916
social;0.008339725
justice,;0.013968831
and;0.013462099
environmental;0.009171925
sustainability.;0.04590288
It;0.008174936
argues;0.0091498485
that;0.011580184
the;0.018269762
shock;0.01021383
doctrine;0.009514423
has;0.009612359
led;0.009485914
to;0.010906335
a;0.010770525
situation;0.008357802
where;0.014250237
large-scale;0.019881012
industries;0.010007449
are;0.009535391
being;0.008576251
built;0.008762159
in;0.011115052
developing;0.008690892
countries;0.007877446
with;0.01013379
little;0.012426918
regard;0.008206502
for;0.010402519
local;0.0077763936
conditions;0.007954055
or;0.014559849
social;0.0075676604
implications.;0.059325892
