text;attention
The;0.02267533
image;0.024856659
shows;0.03297066
two;0.022545718
people;0.025051482
holding;0.023531117
hands,;0.043137867
one;0.020615455
person's;0.02468463
hand;0.021087978
on;0.019813742
top;0.01948037
of;0.018588336
another.;0.03142401
They;0.020228978
are;0.018927867
smiling;0.024584351
and;0.019609278
seem;0.020891447
to;0.01887321
be;0.018521274
at;0.018493256
peace;0.021502066
with;0.019026339
each;0.019398078
other.;0.02420221
This;0.019079592
is;0.018469704
a;0.018345447
beautiful;0.019955188
moment;0.020802317
that;0.018809754
depicts;0.021649815
love;0.021673473
between;0.021247558
two;0.019405618
individuals;0.019610438
who;0.019216377
have;0.018378256
been;0.018398333
together;0.020577597
for;0.018242639
some;0.01788596
time;0.019059034
or;0.018188374
even;0.01787906
forever.;0.018403836
