text;attention
The;0.024469748
image;0.02158807
shows;0.024456328
two;0.021947373
people;0.022034405
holding;0.02403986
hands,;0.032001983
one;0.020673364
person's;0.021918673
hand;0.021370988
on;0.020448169
top;0.022331752
of;0.019706713
another.;0.029666321
They;0.019701453
are;0.019765405
smiling;0.02183298
and;0.020161258
seem;0.020612177
to;0.01913453
be;0.020018956
at;0.019449469
peace;0.024605438
with;0.020058416
each;0.02081847
other.;0.025944928
This;0.02029355
is;0.019530863
a;0.019892856
beautiful;0.020435516
moment;0.02098737
that;0.019899461
depicts;0.02085014
love;0.021575788
between;0.020295603
two;0.019408569
individuals;0.020243531
who;0.019765336
have;0.019253727
been;0.019419005
together;0.02106989
for;0.020417435
some;0.019427506
time;0.019776184
or;0.019341325
even;0.0190468
forever.;0.020312315
