text;attention
The;0.022567973
image;0.018176308
shows;0.022100072
two;0.021016525
people;0.03114718
holding;0.022989554
hands,;0.19814858
one;0.018486435
person's;0.021280551
hand;0.016416764
on;0.015347054
top;0.014775762
of;0.013734375
another.;0.032809433
They;0.017712764
are;0.015335489
smiling;0.02055891
and;0.016816659
seem;0.015660167
to;0.013858212
be;0.013549455
at;0.013162749
peace;0.019609882
with;0.013747945
each;0.02024957
other.;0.029177262
This;0.014864715
is;0.013908724
a;0.013846069
beautiful;0.015457024
moment;0.017662492
that;0.01471843
depicts;0.016277336
love;0.022096079
between;0.017670805
two;0.015889313
individuals;0.01563433
who;0.015295036
have;0.013937442
been;0.0135317985
together;0.016021376
for;0.013935787
some;0.013052719
time;0.01600228
or;0.014633257
even;0.0133104045
forever.;0.013818771
