text;attention
The;0.02348275
image;0.021728884
shows;0.032612123
two;0.022229182
people;0.02399774
holding;0.024079755
hands,;0.058621533
one;0.02242313
person's;0.022420654
hand;0.01956941
on;0.018999413
top;0.018005751
of;0.017280987
another.;0.04228347
They;0.019618234
are;0.018667877
smiling;0.024298573
and;0.020097286
seem;0.020291373
to;0.0183695
be;0.01731156
at;0.017196085
peace;0.020645592
with;0.017871834
each;0.018217186
other.;0.026268426
This;0.019035203
is;0.017415006
a;0.017601777
beautiful;0.019025112
moment;0.020302437
that;0.019283485
depicts;0.021158474
love;0.022264335
between;0.021042624
two;0.019198952
individuals;0.018886754
who;0.019608745
have;0.017619027
been;0.017461523
together;0.019541513
for;0.017481448
some;0.016856004
time;0.017944995
or;0.017507503
even;0.017077787
forever.;0.017099032
