text;attention
The;1.6608996e-06
quote;2.02435e-06
in;1.6498597e-06
the;1.7981604e-06
image;2.2068425e-06
reads:;2.8751926e-06
"""Forgive";2.863956e-06
yourself;1.7125274e-06
for;1.6104899e-06
not;1.6627744e-06
knowing;1.8967071e-06
what;1.7954409e-06
you;1.7347197e-06
didn't;0.3769056
know;1.8405004e-06
before;1.8212017e-06
you;1.7209688e-06
lived;1.9639149e-06
through;1.9811291e-06
it.;2.7280253e-06
Honor;1.8418525e-06
your;1.7631016e-06
path.;2.7014444e-06
Trust;1.6968522e-06
your;1.8230314e-06
journey.;2.9278185e-06
Learn,;2.1506944e-06
grow,;2.386093e-06
evolve,;2.379614e-06
"become.""";0.6229384
It;2.1619016e-06
is;1.833082e-06
attributed;2.00743e-06
to;1.674373e-06
someone;1.7292177e-06
named;1.738199e-06
Cinda;2.642099e-06
Crawford.;8.5053536e-05
