text;attention
The;2.678353e-07
quote;8.4457105e-07
in;2.5822476e-07
the;3.428349e-07
image;6.819432e-07
reads:;3.797088e-07
"""Forgive";4.2076576e-07
yourself;3.440835e-07
for;2.9732402e-07
not;2.617824e-07
knowing;3.0660738e-07
what;2.712536e-07
you;2.8665997e-07
didn't;0.28400394
know;3.910047e-07
before;3.0144997e-07
you;2.750847e-07
lived;2.9724407e-07
through;2.9601915e-07
it.;4.9827173e-07
Honor;3.023814e-07
your;2.718915e-07
path.;4.5883775e-07
Trust;2.8768068e-07
your;2.7647704e-07
journey.;5.689611e-07
Learn,;3.621286e-07
grow,;3.5751464e-07
evolve,;4.771945e-07
"become.""";0.715981
It;5.2964725e-07
is;3.9779823e-07
attributed;5.210193e-07
to;3.3811222e-07
someone;4.796871e-07
named;3.961888e-07
Cinda;5.434484e-07
Crawford.;1.416099e-06
