text;attention
The;0.015917225
possible;0.013856089
theme;0.013653782
of;0.010861294
this;0.009967559
image;0.014872897
could;0.011032108
be;0.012007637
a;0.011986493
casual;0.018134773
meal,;0.0493292
as;0.011700398
it;0.010819094
features;0.015329727
two;0.014139769
plates;0.027912505
with;0.0155428145
different;0.011734584
dishes;0.01745034
on;0.01023355
them.;0.02482013
One;0.013327098
plate;0.014774998
contains;0.016803788
a;0.011643906
sandwich;0.017199788
and;0.012026611
fries;0.019406758
while;0.013004283
another;0.012547016
has;0.013502309
a;0.010682399
salad;0.014512426
and;0.013510661
a;0.010070661
side;0.011699385
dish;0.0109330285
like;0.011052485
rice;0.011083128
or;0.0093578175
beans.;0.031886213
These;0.012040437
dishes;0.013492665
are;0.011419052
served;0.015549292
in;0.011918975
cups;0.015172983
and;0.010593468
bowls;0.015731439
on;0.011528562
white;0.013278322
dining;0.01289999
tables,;0.020663895
which;0.010205244
suggests;0.013916118
that;0.011947684
they;0.01026811
might;0.010547589
be;0.010202272
part;0.009909269
of;0.010581645
an;0.010708573
evening;0.013580711
gathering;0.013004565
or;0.0103223575
social;0.0101873325
event;0.009878199
where;0.011403272
people;0.010512949
enjoy;0.011245273
their;0.008855119
meals;0.00919788
together.;0.00891006
