text;attention
The;0.014174517
possible;0.014084011
theme;0.013436862
of;0.01271703
this;0.012695344
image;0.014860109
could;0.014763024
be;0.013660648
a;0.013438344
casual;0.019977583
meal,;0.027882267
as;0.013602658
it;0.0129699
features;0.0161843
two;0.015003824
plates;0.017545348
with;0.013258858
different;0.013675302
dishes;0.014434344
on;0.012414062
them.;0.022525009
One;0.014585806
plate;0.012760558
contains;0.014719218
a;0.012630283
sandwich;0.016041437
and;0.012699553
fries;0.015355516
while;0.014191128
another;0.012870734
has;0.013102596
a;0.012252227
salad;0.014243859
and;0.012788021
a;0.011971522
side;0.012631024
dish;0.012238784
like;0.012598478
rice;0.012077116
or;0.011696984
beans.;0.025038308
These;0.013127842
dishes;0.012550531
are;0.012519688
served;0.013127102
in;0.012335813
cups;0.014376305
and;0.012303837
bowls;0.012783164
on;0.012444628
white;0.013255629
dining;0.012133978
tables,;0.014808743
which;0.01222282
suggests;0.013069954
that;0.012518217
they;0.011992727
might;0.0121439705
be;0.012430226
part;0.012065733
of;0.012167185
an;0.012044785
evening;0.013031563
gathering;0.01279541
or;0.012060233
social;0.011763211
event;0.01172484
where;0.012465957
people;0.012132661
enjoy;0.01234883
their;0.011441431
meals;0.011877621
together.;0.012138907
