text;attention
The;0.042530704
possible;0.010739205
theme;0.012561211
of;0.010909593
this;0.010093155
image;0.03319161
could;0.013806979
be;0.011423597
a;0.012127169
casual;0.012779404
meal,;0.06012146
as;0.013283398
it;0.012102466
features;0.014243296
two;0.013711884
plates;0.028413823
with;0.014484273
different;0.01376557
dishes;0.023767795
on;0.012125661
them.;0.03469102
One;0.011681529
plate;0.012799327
contains;0.013486571
a;0.010109811
sandwich;0.014777063
and;0.012625631
fries;0.02064099
while;0.013350577
another;0.012254375
has;0.011573509
a;0.009518013
salad;0.0129464995
and;0.011734981
a;0.009382465
side;0.011149818
dish;0.011670805
like;0.011523788
rice;0.010819019
or;0.010094009
beans.;0.020839972
These;0.011194723
dishes;0.012094724
are;0.01018111
served;0.010718994
in;0.009787697
cups;0.011732668
and;0.011396854
bowls;0.012459566
on;0.009996539
white;0.01100659
dining;0.011418682
tables,;0.018124636
which;0.0103911115
suggests;0.012120278
that;0.010143724
they;0.0100987265
might;0.009554018
be;0.00921577
part;0.009072584
of;0.009263905
an;0.00926596
evening;0.0103928335
gathering;0.0116628865
or;0.009973846
social;0.009532145
event;0.009769098
where;0.00968171
people;0.009481332
enjoy;0.009499585
their;0.008782988
meals;0.008870359
together.;0.009262356
