text;attention
The;0.012721125
possible;0.012941594
theme;0.016513374
of;0.011781238
this;0.011382403
image;0.021643013
could;0.011922827
be;0.013228969
a;0.012990228
casual;0.01741263
meal,;0.05556645
as;0.012226344
it;0.012363757
features;0.016883992
two;0.012455388
plates;0.028793031
with;0.012905534
different;0.011661121
dishes;0.017648095
on;0.011811862
them.;0.025466643
One;0.012021667
plate;0.013530321
contains;0.015237008
a;0.0113010965
sandwich;0.018669868
and;0.0118857855
fries;0.01884381
while;0.012392478
another;0.011555572
has;0.012438122
a;0.01051629
salad;0.015917743
and;0.01143126
a;0.010115716
side;0.011332936
dish;0.011360696
like;0.010742674
rice;0.01231263
or;0.010043031
beans.;0.018159555
These;0.011002226
dishes;0.011863667
are;0.010979428
served;0.015270339
in;0.011102722
cups;0.017631399
and;0.011709883
bowls;0.017040402
on;0.011237132
white;0.014189613
dining;0.013230336
tables,;0.019740101
which;0.010534424
suggests;0.011861704
that;0.011023655
they;0.010568957
might;0.010361529
be;0.010468882
part;0.010395403
of;0.010520598
an;0.0103258155
evening;0.012166158
gathering;0.013404639
or;0.010027123
social;0.010492921
event;0.010671998
where;0.010433262
people;0.009968709
enjoy;0.011508929
their;0.009775423
meals;0.010145729
together.;0.010218953
