text;attention
The;0.02559349
possible;0.009924712
theme;0.012629229
of;0.009090654
this;0.00900459
image;0.020846508
could;0.010111296
be;0.010281681
a;0.012969709
casual;0.021935815
meal,;0.14141402
as;0.011327999
it;0.0106782345
features;0.013568045
two;0.013359107
plates;0.038911037
with;0.0143886255
different;0.010915218
dishes;0.02373422
on;0.009679929
them.;0.017146677
One;0.010390579
plate;0.011366837
contains;0.0121284425
a;0.010551613
sandwich;0.019827796
and;0.010894154
fries;0.025198087
while;0.011059804
another;0.010729061
has;0.01084414
a;0.009388094
salad;0.0155541515
and;0.010349084
a;0.009047265
side;0.009982393
dish;0.009701961
like;0.009028166
rice;0.009765378
or;0.008303929
beans.;0.014422082
These;0.01003771
dishes;0.011097968
are;0.009604778
served;0.014246626
in;0.009791517
cups;0.011859188
and;0.009321299
bowls;0.014033086
on;0.008867443
white;0.012058379
dining;0.015561981
tables,;0.014956282
which;0.008540699
suggests;0.009177303
that;0.0092617925
they;0.008339993
might;0.0083026225
be;0.008218676
part;0.0077363714
of;0.008394964
an;0.009014567
evening;0.009953162
gathering;0.010517511
or;0.008762228
social;0.009298658
event;0.008412074
where;0.008342867
people;0.008268358
enjoy;0.008333635
their;0.007802419
meals;0.008030349
together.;0.007811641
