text;attention
A;5.1848675e-10
possible;5.2420046e-10
reason;5.173399e-10
the;5.82147e-10
people;7.212825e-10
in;4.9486815e-10
the;5.5597615e-10
image;5.7312055e-10
are;5.2236193e-10
playing;5.098976e-10
Wii;4.3942763e-10
at;4.3391318e-10
work;4.9027493e-10
could;4.925554e-10
be;5.142067e-10
that;5.2657945e-10
they;6.0230126e-10
enjoy;6.241405e-10
spending;4.875529e-10
time;4.3054546e-10
together,;7.918414e-10
engaging;4.122902e-10
in;4.142174e-10
fun;4.5188042e-10
activities,;2.206676e-09
and;4.6525195e-10
fostering;4.8214666e-10
a;4.214922e-10
sense;4.3903975e-10
of;4.0328374e-10
camaraderie.;1.2519107e-09
Wii;4.3532158e-10
games;5.431757e-10
often;5.1251464e-10
involve;4.890057e-10
physical;4.49887e-10
movements,;1.0266911e-09
which;4.2809625e-10
can;5.1990884e-10
help;4.990511e-10
relieve;4.3904727e-10
stress,;7.428071e-10
promote;4.074092e-10
teamwork,;2.5210214e-09
and;4.4169643e-10
enhance;4.4197537e-10
communication;4.6371396e-10
among;4.4865728e-10
players.;0.23979257
By;5.544639e-10
playing;4.724561e-10
together,;1.4729407e-09
they;6.9310563e-10
share;5.8229915e-10
a;4.4161647e-10
common;4.6952114e-10
interest;4.934261e-10
in;4.6026769e-10
a;4.1282608e-10
fun;4.6537796e-10
and;4.6510287e-10
interactive;4.276327e-10
way,;4.310313e-09
which;4.427668e-10
can;4.751853e-10
contribute;4.2798526e-10
to;4.964129e-10
a;3.9859216e-10
positive;4.5443105e-10
work;5.154232e-10
environment.;0.25051942
Additionally,;8.855324e-10
playing;4.732713e-10
Wii;4.1901932e-10
at;4.0290932e-10
work;4.685701e-10
might;5.4278426e-10
encourage;5.3337434e-10
employees;5.688243e-10
to;4.4191636e-10
engage;4.4250173e-10
in;4.1095707e-10
more;4.7977167e-10
physical;4.410558e-10
activity,;3.537454e-09
which;4.0445616e-10
can;4.6290888e-10
lead;4.3972442e-10
to;4.2563583e-10
improved;4.5851437e-10
health;4.2255716e-10
and;5.136548e-10
well-being.;0.50968796
