text;attention
A;1.14994464e-07
possible;8.126071e-08
reason;1.2238681e-07
the;1.803563e-07
people;1.3238963e-07
in;1.3020743e-07
the;1.699119e-07
image;9.9181726e-08
are;1.9333082e-07
playing;1.3906252e-07
Wii;1.6359024e-07
at;1.0505682e-07
work;1.3731727e-07
could;8.6266546e-08
be;7.853796e-08
that;9.463986e-08
they;9.886669e-08
enjoy;9.8341495e-08
spending;6.6315785e-08
time;6.3593795e-08
together,;1.417677e-07
engaging;5.8167753e-08
in;6.474351e-08
fun;7.224624e-08
activities,;1.04885935e-07
and;8.2279534e-08
fostering;7.668388e-08
a;7.056734e-08
sense;6.0260916e-08
of;6.9352026e-08
camaraderie.;2.3542691e-07
Wii;1.3817152e-07
games;1.4754319e-07
often;1.10991124e-07
involve;8.484029e-08
physical;8.015782e-08
movements,;1.3881461e-07
which;7.671571e-08
can;8.2840046e-08
help;8.5396266e-08
relieve;6.988309e-08
stress,;1.0413106e-07
promote;6.8057865e-08
teamwork,;1.2888438e-07
and;7.025068e-08
enhance;7.603337e-08
communication;7.113016e-08
among;7.6692594e-08
players.;0.5570906
By;9.200865e-08
playing;8.418472e-08
together,;1.7863528e-07
they;9.7536834e-08
share;7.434074e-08
a;6.627013e-08
common;8.726337e-08
interest;7.939451e-08
in;6.4641895e-08
a;7.048313e-08
fun;7.016664e-08
and;6.18758e-08
interactive;7.2003154e-08
way,;1.3499074e-07
which;7.302324e-08
can;8.034234e-08
contribute;6.276814e-08
to;6.270251e-08
a;7.156557e-08
positive;8.0759456e-08
work;1.1079695e-07
environment.;0.36695343
Additionally,;1.6867648e-07
playing;8.843239e-08
Wii;9.664038e-08
at;8.428642e-08
work;9.085626e-08
might;1.4492215e-07
encourage;9.022129e-08
employees;1.3330906e-07
to;8.011953e-08
engage;5.71963e-08
in;6.2179616e-08
more;7.127874e-08
physical;7.773861e-08
activity,;1.4991026e-07
which;7.9409496e-08
can;7.486609e-08
lead;5.6131015e-08
to;6.8557384e-08
improved;8.0407105e-08
health;7.169756e-08
and;5.867363e-08
well-being.;0.07594744
