text;attention
My;0.8770043
goal;0.0027580615
is;0.0017104024
not;0.0019599325
to;0.0016446632
be;0.002161813
better;0.0035911745
than;0.0018393347
anyone;0.001822691
else,;0.0024010916
but;0.0015366728
rather;0.0015387743
to;0.0016554588
use;0.0015577705
my;0.0015615121
own;0.0017601481
abilities;0.002327927
and;0.001547392
passions;0.0020191548
in;0.0014265049
order;0.0014733472
to;0.0013549513
achieve;0.001538516
success.;0.0022995784
|;0.0021890614
am;0.0017371277
a;0.00221222
person;0.0018273582
who;0.001562668
values;0.0027760905
self-improvement;0.005302788
and;0.0014916048
growth;0.0017840896
as;0.0013970045
much;0.0013939023
as;0.00136242
others;0.0015139481
do.;0.0016242228
The;0.0014461499
phrase;0.0016263411
"""my";0.0020635207
goal;0.0018566818
is;0.0014451146
not;0.0016476623
to;0.0013828889
be;0.0015049366
better;0.0015046359
than;0.0013182297
anyone;0.0012994892
"else""";0.0016822767
reflects;0.001601327
my;0.0014403533
determination;0.0014516835
for;0.0014839853
personal;0.0015341439
development;0.0016075146
and;0.0013584986
progress.;0.0015762347
It;0.0013146147
emphasizes;0.0014443885
that;0.0014791497
|;0.0013627383
will;0.0013860808
strive;0.0014289775
to;0.0013055728
improve;0.0012748276
myself;0.0012965004
regardless;0.0014202009
of;0.0013198991
external;0.0015449678
factors;0.0014094808
or;0.0012669592
competition.;0.0012480884
