text;attention
My;0.9919133
goal;0.00014476405
is;0.000143324
not;0.000102498816
to;8.718769e-05
be;8.240583e-05
better;0.00013670437
than;0.00011367082
anyone;0.0001271833
else,;0.00025205198
but;0.00014958216
rather;0.00012474443
to;9.674212e-05
use;8.6925495e-05
my;7.963507e-05
own;8.475937e-05
abilities;0.00010732936
and;8.163918e-05
passions;0.00013396263
in;8.481096e-05
order;8.632648e-05
to;7.0970076e-05
achieve;7.330312e-05
success.;0.0002806292
|;0.000553704
am;0.00014620992
a;0.00012640013
person;0.00010128042
who;0.00014026195
values;0.00013154595
self-improvement;0.0003232549
and;9.302952e-05
growth;8.7281776e-05
as;6.9911715e-05
much;7.7679724e-05
as;7.534615e-05
others;9.461418e-05
do.;0.00018926275
The;0.00010795504
phrase;0.00012127299
"""my";0.00014985386
goal;0.00010418772
is;8.3187944e-05
not;9.057176e-05
to;7.3145784e-05
be;7.0873626e-05
better;9.26185e-05
than;8.069813e-05
anyone;8.035049e-05
"else""";0.00021017234
reflects;0.0001267808
my;7.933588e-05
determination;8.507862e-05
for;7.603818e-05
personal;7.512939e-05
development;8.365174e-05
and;7.201012e-05
progress.;0.00011402727
It;7.447644e-05
emphasizes;9.563857e-05
that;8.220528e-05
|;0.000113013084
will;8.597279e-05
strive;7.8883284e-05
to;6.908391e-05
improve;7.632473e-05
myself;7.567257e-05
regardless;8.0796475e-05
of;7.242977e-05
external;7.0498216e-05
factors;6.614218e-05
or;6.398376e-05
competition.;6.3595944e-05
