text;attention
My;0.29055822
goal;0.014753233
is;0.012939356
not;0.009769471
to;0.009651869
be;0.00948958
better;0.019322608
than;0.011996791
anyone;0.013656858
else,;0.019716758
but;0.008862302
rather;0.008963699
to;0.010696118
use;0.009662059
my;0.0092765875
own;0.009547442
abilities;0.012572271
and;0.007906507
passions;0.012696436
in;0.0077584404
order;0.008803817
to;0.007501034
achieve;0.007916785
success.;0.017537959
|;0.015671143
am;0.009803948
a;0.013735548
person;0.011594013
who;0.010903164
values;0.013350014
self-improvement;0.027747476
and;0.0076239496
growth;0.00899911
as;0.007312006
much;0.007840363
as;0.00712783
others;0.0097732395
do.;0.01112479
The;0.0076713897
phrase;0.011234853
"""my";0.014033891
goal;0.010117278
is;0.0091459025
not;0.008201784
to;0.007223751
be;0.007320297
better;0.007922614
than;0.0071526105
anyone;0.0075077377
"else""";0.012315482
reflects;0.0092730075
my;0.0076378984
determination;0.008228515
for;0.0075127073
personal;0.007579598
development;0.0077297743
and;0.006915239
progress.;0.009369995
It;0.0073263394
emphasizes;0.00855765
that;0.0075120423
|;0.0089685945
will;0.008659344
strive;0.008087106
to;0.0069901645
improve;0.0071407678
myself;0.0067945444
regardless;0.007576863
of;0.007008063
external;0.0072469073
factors;0.0067457934
or;0.0066409176
competition.;0.006487743
