text;attention
My;0.12791306
goal;0.013441644
is;0.013426029
not;0.011751597
to;0.011630712
be;0.011314468
better;0.018490441
than;0.014003958
anyone;0.016099975
else,;0.022433175
but;0.012183818
rather;0.010781399
to;0.01070089
use;0.010771835
my;0.010440543
own;0.010876971
abilities;0.01788601
and;0.0096880635
passions;0.018662399
in;0.009909824
order;0.010267987
to;0.009020496
achieve;0.009330665
success.;0.026177647
|;0.038290422
am;0.01325697
a;0.012965563
person;0.011007908
who;0.014458772
values;0.012324992
self-improvement;0.03006674
and;0.009917932
growth;0.012044605
as;0.00932423
much;0.009543057
as;0.009274714
others;0.010952832
do.;0.014106264
The;0.011413966
phrase;0.010885636
"""my";0.012842872
goal;0.011126779
is;0.009896606
not;0.009404508
to;0.009254847
be;0.008677695
better;0.01093279
than;0.009662098
anyone;0.009422936
"else""";0.017254248
reflects;0.013907841
my;0.010063894
determination;0.009956291
for;0.009561832
personal;0.008793452
development;0.010469884
and;0.009024669
progress.;0.01212149
It;0.009047085
emphasizes;0.010181198
that;0.009334602
|;0.011245045
will;0.010080968
strive;0.009927951
to;0.009068362
improve;0.00955691
myself;0.010159212
regardless;0.009162744
of;0.008561089
external;0.008862707
factors;0.008647537
or;0.008319704
competition.;0.00843196
