text;attention
The;9.829081e-06
image;7.710771e-06
shows;9.831884e-06
two;7.1513673e-06
people;1.0024969e-05
holding;8.585055e-06
hands,;2.2545879e-05
one;7.2901976e-06
person's;1.7503107e-05
hand;6.8975614e-06
on;6.5368235e-06
top;6.2977483e-06
of;5.8223713e-06
another.;0.9996592
They;1.0125492e-05
are;6.6812095e-06
smiling;9.175561e-06
and;6.6448874e-06
seem;6.682318e-06
to;5.7890843e-06
be;5.7936186e-06
at;5.7457755e-06
peace;7.5711127e-06
with;5.8684113e-06
each;6.810854e-06
other.;9.338312e-06
This;7.057847e-06
is;5.848031e-06
a;5.8335036e-06
beautiful;6.3479415e-06
moment;7.726583e-06
that;6.3067037e-06
depicts;7.0254987e-06
love;6.865961e-06
between;6.3733887e-06
two;5.857715e-06
individuals;5.97612e-06
who;5.9560416e-06
have;5.6799945e-06
been;5.710971e-06
together;5.9871236e-06
for;5.642073e-06
some;5.585953e-06
time;5.828343e-06
or;5.7604357e-06
even;5.5133933e-06
forever.;5.7017633e-06
