text;attention
The;1.9281322e-06
image;1.8027321e-06
shows;1.8813719e-06
two;1.5105675e-06
people;1.8044624e-06
holding;1.6082483e-06
hands,;3.8921085e-06
one;1.4380106e-06
person's;9.576781e-06
hand;1.5738229e-06
on;1.4199037e-06
top;1.5854815e-06
of;1.373099e-06
another.;0.9999223
They;1.4923113e-06
are;1.4226864e-06
smiling;1.6465046e-06
and;1.3930938e-06
seem;1.4191578e-06
to;1.3276143e-06
be;1.3334945e-06
at;1.3261049e-06
peace;1.5951379e-06
with;1.3427555e-06
each;1.5927013e-06
other.;1.6676028e-06
This;1.5450069e-06
is;1.3374823e-06
a;1.3686944e-06
beautiful;1.4219283e-06
moment;1.4709036e-06
that;1.3374926e-06
depicts;1.6360925e-06
love;1.4615866e-06
between;1.3643105e-06
two;1.3460723e-06
individuals;1.3760484e-06
who;1.3265753e-06
have;1.3000674e-06
been;1.30904e-06
together;1.3694556e-06
for;1.3501528e-06
some;1.3228965e-06
time;1.3307149e-06
or;1.3175807e-06
even;1.3091675e-06
forever.;1.4021681e-06
