text;attention
The;4.2891024e-06
image;3.5958767e-06
shows;3.798354e-06
two;3.2297849e-06
people;3.6479605e-06
holding;3.2114547e-06
hands,;5.6328395e-06
one;3.064225e-06
person's;1.8244362e-05
hand;3.1265959e-06
on;2.8680722e-06
top;3.281188e-06
of;2.8349882e-06
another.;0.9998417
They;3.2202627e-06
are;3.0453295e-06
smiling;3.430771e-06
and;2.8565612e-06
seem;2.9311877e-06
to;2.7593876e-06
be;2.8599195e-06
at;2.7509375e-06
peace;3.3306098e-06
with;2.8314107e-06
each;3.0312244e-06
other.;3.6540712e-06
This;3.087831e-06
is;2.8999382e-06
a;2.8843356e-06
beautiful;2.9638568e-06
moment;3.0857793e-06
that;2.9200053e-06
depicts;3.5259834e-06
love;3.0078504e-06
between;2.8616764e-06
two;2.7392587e-06
individuals;2.9056548e-06
who;2.784652e-06
have;2.747492e-06
been;2.723162e-06
together;2.8429563e-06
for;2.7492354e-06
some;2.773304e-06
time;2.8132642e-06
or;2.752916e-06
even;2.6913413e-06
forever.;2.916571e-06
