text;attention
The;2.5259236e-05
image;2.0387155e-05
shows;2.4926752e-05
two;1.9001018e-05
people;2.1850896e-05
holding;2.3072678e-05
hands,;3.0173855e-05
one;1.876955e-05
person's;0.00030338083
hand;1.9440558e-05
on;1.7909928e-05
top;1.9885016e-05
of;1.7392089e-05
another.;0.9988356
They;1.9850684e-05
are;1.8220686e-05
smiling;2.1249203e-05
and;1.776108e-05
seem;1.8865001e-05
to;1.7019396e-05
be;1.726003e-05
at;1.701456e-05
peace;2.0718775e-05
with;1.713903e-05
each;1.79833e-05
other.;2.2235423e-05
This;1.9327112e-05
is;1.7981465e-05
a;1.737667e-05
beautiful;1.8225152e-05
moment;2.0091595e-05
that;1.7642957e-05
depicts;2.2886248e-05
love;1.842606e-05
between;1.784873e-05
two;1.7028602e-05
individuals;1.7690436e-05
who;1.7645412e-05
have;1.702808e-05
been;1.7033164e-05
together;1.8139302e-05
for;1.7458977e-05
some;1.7058996e-05
time;1.7363962e-05
or;1.6980388e-05
even;1.6611193e-05
forever.;1.7610144e-05
