text;attention
Yes,;0.032702446
there;0.032423407
is;0.047645446
a;0.03244588
purple;0.03251927
umbrella;0.032755855
near;0.032358706
the;0.03233609
green;0.032381807
leaves;0.041792925
in;0.03238902
the;0.032390766
image.;0.032478407
It;0.032368165
appears;0.03259228
to;0.03244162
be;0.032584265
left;0.032387268
behind;0.03236742
by;0.03240288
someone,;0.03264411
possibly;0.032462027
a;0.03249278
pedestrian;0.033150267
who;0.03244835
forgot;0.032401267
it;0.03254103
while;0.032643624
walking;0.03244743
by.;0.033005156
