text;attention
Yes,;0.032444354
there;0.03226742
is;0.04916311
a;0.03226649
purple;0.032367174
umbrella;0.032576863
near;0.032227613
the;0.03227458
green;0.032281753
leaves;0.044399545
in;0.032275677
the;0.032256395
image.;0.0323048
It;0.032256313
appears;0.032266367
to;0.032306433
be;0.032388683
left;0.032264974
behind;0.032252744
by;0.03237046
someone,;0.03248613
possibly;0.032397345
a;0.032332074
pedestrian;0.032836106
who;0.03228873
forgot;0.0323598
it;0.03232481
while;0.032590546
walking;0.032312367
by.;0.032860387
