text;attention
Yes,;0.033324983
there;0.03326969
is;0.033244707
a;0.033237673
purple;0.03329782
umbrella;0.033520594
near;0.033513203
the;0.033272143
green;0.033271246
leaves;0.033278666
in;0.033271246
the;0.033337012
image.;0.033336125
It;0.033284757
appears;0.033312038
to;0.033278473
be;0.033291653
left;0.033244986
behind;0.033252485
by;0.03334488
someone,;0.03352459
possibly;0.033303358
a;0.033277895
pedestrian;0.033658177
who;0.033327494
forgot;0.033299327
it;0.033382446
while;0.03327848
walking;0.03325689
by.;0.03350692
