text;attention
The;1.0866448e-06
man;7.6728054e-07
is;9.753552e-07
performing;5.670374e-07
a;7.575362e-07
skateboarding;1.1056418e-06
trick;7.7107217e-07
known;4.889207e-07
as;4.6504508e-07
an;5.3952397e-07
"""ollie.""";1.8938938e-06
This;5.5742964e-07
is;5.129316e-07
a;5.2642713e-07
fundamental;5.6393e-07
skateboarding;1.1105197e-06
trick;7.3844114e-07
where;6.013816e-07
the;6.3895726e-07
rider;5.723421e-07
and;7.112608e-07
board;5.452089e-07
leap;7.123694e-07
into;5.206733e-07
the;4.1300237e-07
air;4.80009e-07
without;5.3266047e-07
the;1.0363451e-06
use;4.3276583e-07
of;4.3996673e-07
the;4.4890453e-07
rider's;6.6080855e-07
hands.;0.42948943
The;5.651985e-07
trick;5.739732e-07
is;5.6109917e-07
executed;4.4462726e-07
by;6.9338245e-07
snapping;5.946292e-07
the;4.738741e-07
tail;4.4203722e-07
of;4.58855e-07
the;5.4338176e-07
skateboard;8.9306155e-07
down;5.059e-07
while;5.677575e-07
jumping,;1.907603e-06
which;4.909851e-07
causes;4.7207035e-07
the;5.1334166e-07
board;4.7363105e-07
to;4.748622e-07
pop;5.430678e-07
into;4.2567754e-07
the;3.8926962e-07
air.;0.3739759
It;7.7694045e-07
appears;6.3855094e-07
that;5.7553746e-07
he;7.078685e-07
is;5.555912e-07
doing;4.43549e-07
this;4.824496e-07
on;6.179152e-07
a;5.595644e-07
city;5.6183376e-07
street;5.1106537e-07
with;5.889051e-07
buildings;4.38053e-07
and;4.5103212e-07
clear;4.4421697e-07
blue;4.3923305e-07
skies;4.586756e-07
in;4.0343483e-07
the;3.7798165e-07
background.;0.1964895
