text;attention
The;7.976225e-07
man;6.8751746e-07
is;6.645866e-07
performing;6.0828364e-07
a;7.5378375e-07
skateboarding;6.4611675e-07
trick;6.5367004e-07
known;4.956638e-07
as;5.145543e-07
an;5.5099576e-07
"""ollie.""";1.9701872e-06
This;6.0976356e-07
is;5.9272185e-07
a;6.636467e-07
fundamental;7.7943474e-07
skateboarding;6.791676e-07
trick;7.7087657e-07
where;8.438901e-07
the;6.3978285e-07
rider;4.854394e-07
and;6.065562e-07
board;5.313534e-07
leap;6.453458e-07
into;5.7099373e-07
the;5.138442e-07
air;6.022075e-07
without;7.8740806e-07
the;1.0676871e-06
use;6.135341e-07
of;5.547758e-07
the;6.1772073e-07
rider's;7.054054e-07
hands.;0.48233193
The;7.5332093e-07
trick;5.812065e-07
is;6.457712e-07
executed;5.922325e-07
by;7.027243e-07
snapping;6.3482094e-07
the;5.9133794e-07
tail;5.7291544e-07
of;4.837558e-07
the;5.985357e-07
skateboard;7.3473706e-07
down;6.5040416e-07
while;6.879707e-07
jumping,;1.5474369e-06
which;5.8702716e-07
causes;6.452959e-07
the;5.577822e-07
board;6.388092e-07
to;4.7497178e-07
pop;5.68887e-07
into;5.336697e-07
the;5.554158e-07
air.;0.4676687
It;6.887368e-07
appears;5.851575e-07
that;5.8729483e-07
he;7.4698397e-07
is;6.606062e-07
doing;5.916821e-07
this;7.0417667e-07
on;7.1214515e-07
a;7.4802114e-07
city;5.815708e-07
street;5.671298e-07
with;6.900906e-07
buildings;5.818909e-07
and;5.922495e-07
clear;5.125946e-07
blue;5.5958304e-07
skies;5.871442e-07
in;5.369559e-07
the;7.08196e-07
background.;0.049950883
