text;attention
The;2.4710529e-08
man;1.943325e-08
is;2.302642e-08
performing;1.8379986e-08
a;2.2328615e-08
skateboarding;2.1738277e-08
trick;1.9518467e-08
known;1.608043e-08
as;1.6061483e-08
an;1.9022295e-08
"""ollie.""";4.593268e-08
This;1.8171603e-08
is;1.67659e-08
a;1.7159108e-08
fundamental;2.1257039e-08
skateboarding;2.1715152e-08
trick;1.921454e-08
where;1.9089935e-08
the;1.8263894e-08
rider;1.8443794e-08
and;2.100578e-08
board;1.793378e-08
leap;2.0289685e-08
into;1.834748e-08
the;2.0554555e-08
air;1.523298e-08
without;2.1366343e-08
the;2.0574137e-07
use;1.50886e-08
of;2.0319078e-08
the;1.7959145e-08
rider's;1.8740959e-08
hands.;0.36266837
The;1.9184732e-08
trick;1.7834074e-08
is;1.9227848e-08
executed;1.6237365e-08
by;2.2343658e-08
snapping;1.8470654e-08
the;1.8481792e-08
tail;1.7516575e-08
of;1.513662e-08
the;1.6136253e-08
skateboard;2.0487974e-08
down;1.6938248e-08
while;1.807878e-08
jumping,;2.7835952e-07
which;1.6030665e-08
causes;1.5553198e-08
the;1.6656795e-08
board;1.6077239e-08
to;2.1961782e-08
pop;1.6950045e-08
into;1.5189663e-08
the;1.4891864e-08
air.;0.33290607
It;2.0669823e-08
appears;1.9210619e-08
that;2.1467365e-08
he;2.0643544e-08
is;1.8058516e-08
doing;1.6313171e-08
this;1.6724764e-08
on;2.1485592e-08
a;2.095492e-08
city;1.7746597e-08
street;1.5805057e-08
with;1.7721836e-08
buildings;1.5861682e-08
and;1.739379e-08
clear;1.5705588e-08
blue;1.5233242e-08
skies;1.5969203e-08
in;1.3885271e-08
the;1.70134e-08
background.;0.30442384
