text;attention
The;1.8293752e-08
man;1.7443407e-08
is;1.936005e-08
performing;1.533824e-08
a;2.3693934e-08
skateboarding;1.9761181e-08
trick;1.8350121e-08
known;1.4385329e-08
as;1.3932105e-08
an;1.5654667e-08
"""ollie.""";3.3500587e-08
This;1.8986789e-08
is;1.4341249e-08
a;1.45041e-08
fundamental;1.5864236e-08
skateboarding;1.7126979e-08
trick;1.7436719e-08
where;2.0293454e-08
the;1.7152578e-08
rider;1.4682911e-08
and;1.6399976e-08
board;1.5094887e-08
leap;1.9009326e-08
into;1.5950679e-08
the;1.43155585e-08
air;1.3149656e-08
without;1.746601e-08
the;6.049177e-08
use;1.2226009e-08
of;1.5931523e-08
the;1.34114915e-08
rider's;1.5066668e-08
hands.;0.36017048
The;1.4737172e-08
trick;1.4354631e-08
is;1.5802959e-08
executed;1.3529602e-08
by;1.8988201e-08
snapping;1.488878e-08
the;1.3650131e-08
tail;1.3067797e-08
of;1.2687311e-08
the;1.3139978e-08
skateboard;1.5670324e-08
down;1.3701963e-08
while;1.4234911e-08
jumping,;8.880232e-08
which;1.380411e-08
causes;1.39493626e-08
the;1.38918e-08
board;1.31887665e-08
to;1.4970762e-08
pop;1.491453e-08
into;1.3837825e-08
the;1.1219151e-08
air.;0.32871363
It;1.6089338e-08
appears;1.6818472e-08
that;1.7613948e-08
he;1.7862925e-08
is;1.5348455e-08
doing;1.431092e-08
this;1.3806717e-08
on;1.8398941e-08
a;1.6892288e-08
city;1.509742e-08
street;1.3672279e-08
with;1.8460035e-08
buildings;1.3371647e-08
and;1.4537282e-08
clear;1.2413826e-08
blue;1.2644767e-08
skies;1.2768686e-08
in;1.2431906e-08
the;1.144222e-08
background.;0.3111147
