text;attention
The;1.5591926e-08
man;1.4812541e-08
is;1.468197e-08
performing;1.2430493e-08
a;1.3083945e-08
skateboarding;1.7196946e-08
trick;1.3652565e-08
known;1.1185209e-08
as;1.0729601e-08
an;1.4903824e-08
"""ollie.""";8.182935e-08
This;1.1672447e-08
is;1.1887124e-08
a;1.1292476e-08
fundamental;1.43843e-08
skateboarding;1.9114633e-08
trick;1.2151508e-08
where;1.4361353e-08
the;1.3126964e-08
rider;1.3952274e-08
and;1.412315e-08
board;1.3244209e-08
leap;1.727901e-08
into;1.3324532e-08
the;1.2817352e-08
air;1.1024702e-08
without;1.2854787e-08
the;8.280388e-08
use;1.1553195e-08
of;1.3236886e-08
the;1.2842313e-08
rider's;1.6025984e-08
hands.;0.40923542
The;1.20709105e-08
trick;1.1672959e-08
is;1.1825117e-08
executed;1.1349156e-08
by;1.3544615e-08
snapping;1.5125362e-08
the;1.24849775e-08
tail;1.2573927e-08
of;1.1267476e-08
the;1.1664368e-08
skateboard;1.7163227e-08
down;1.1974416e-08
while;1.2133998e-08
jumping,;1.2298833e-07
which;1.1344332e-08
causes;1.1127373e-08
the;1.2203558e-08
board;1.11746745e-08
to;1.3278914e-08
pop;1.4251767e-08
into;1.1216956e-08
the;1.1420185e-08
air.;0.2755811
It;1.3601465e-08
appears;1.3576686e-08
that;1.3359751e-08
he;1.4166856e-08
is;1.1368375e-08
doing;1.1803845e-08
this;1.2785245e-08
on;1.2171457e-08
a;1.1615369e-08
city;1.32745335e-08
street;1.24359e-08
with;1.1704282e-08
buildings;1.1910409e-08
and;1.3312567e-08
clear;1.1187151e-08
blue;1.1454894e-08
skies;1.125006e-08
in;1.1011421e-08
the;1.0663967e-08
background.;0.31518245
