text;attention
The;0.011181152
image;0.011212093
features;0.011190752
a;0.011205364
man;0.011225794
and;0.011179591
a;0.011226447
young;0.011184874
boy;0.011177584
sitting;0.011190063
at;0.0112421345
a;0.011209939
table,;0.011190592
enjoying;0.011259486
a;0.0111876875
meal;0.011224454
together.;0.01127114
The;0.011243856
man;0.011229674
is;0.011187701
holding;0.011199279
a;0.011184236
doughnut,;0.011253417
while;0.011289185
the;0.011197126
boy;0.011209652
is;0.011184461
holding;0.01119783
a;0.01118115
bagel.;0.011252954
They;0.011242091
are;0.011219558
both;0.0111984145
sitting;0.011188137
at;0.01119943
the;0.01119709
table,;0.011184925
surrounded;0.011216691
by;0.011190764
various;0.011213661
food;0.011189219
items,;0.011287691
including;0.011232225
a;0.01118683
plate;0.011218995
of;0.011197118
doughnuts,;0.011389566
a;0.0112265125
bagel,;0.011259047
and;0.011196693
a;0.0111820595
cup;0.011197237
of;0.011183682
coffee.;0.011244679
There;0.0112190675
are;0.011248284
also;0.011204885
a;0.011185332
few;0.011213908
other;0.011172998
doughnuts;0.011307648
scattered;0.011483042
around;0.011227125
the;0.011212942
table,;0.01122897
indicating;0.011195199
that;0.0111904675
they;0.011256187
are;0.011215729
part;0.011201581
of;0.011203142
the;0.011214351
meal.;0.011282933
The;0.011193765
scene;0.0112371445
is;0.011203692
warm;0.01126583
and;0.011237896
inviting,;0.011461657
showcasing;0.011442789
a;0.011212912
father;0.011239832
and;0.011231116
son;0.011402954
enjoying;0.011362835
a;0.011221647
casual;0.011486846
meal;0.011349834
together.;0.0113734165
