text;attention
No,;3.9795585e-25
there;2.2384954e-25
are;2.1770027e-25
no;2.3238163e-25
birds;4.703362e-25
in;2.5434658e-25
the;2.262982e-25
image.;1.0
The;3.3068684e-25
image;2.7755314e-25
features;3.4714036e-25
a;2.558071e-25
man;3.6351697e-25
on;2.3386233e-25
a;2.2517532e-25
surfboard,;1.5060291e-24
which;2.3893833e-25
is;2.1513445e-25
placed;2.8436067e-25
on;2.2571712e-25
a;2.2077453e-25
pole;3.6261118e-25
or;2.2857738e-25
a;2.076336e-25
stick,;3.8916604e-25
and;2.226513e-25
he;2.7277104e-25
is;2.2292497e-25
riding;5.0250903e-25
it;2.9091314e-25
in;2.2583941e-25
the;2.132055e-25
air.;6.580659e-25
The;2.7287197e-25
sky;3.4100963e-25
in;2.3333833e-25
the;2.2729314e-25
image;2.6009432e-25
is;2.2792699e-25
blue;2.7042332e-25
and;2.3655942e-25
cloudy,;3.8328017e-25
but;2.369713e-25
there;2.2210837e-25
are;2.1215246e-25
no;2.4721146e-25
birds;3.0612948e-25
visible.;5.106951e-25
The;2.4373926e-25
focus;2.8933054e-25
of;2.344107e-25
the;2.2015306e-25
image;2.5243754e-25
is;2.5022855e-25
on;2.5949377e-25
the;2.4741616e-25
man;3.0787444e-25
and;2.250551e-25
his;2.5754706e-25
surfboard,;6.4886275e-25
showcasing;3.419449e-25
his;2.5703176e-25
skill;2.872027e-25
and;2.262559e-25
balance;2.6762784e-25
as;2.125429e-25
he;2.3272496e-25
performs;2.7386056e-25
his;2.195475e-25
trick.;8.673805e-25
The;2.6226928e-25
presence;2.6040308e-25
of;2.3790603e-25
a;2.3738023e-25
surfboard;4.214603e-25
and;2.35497e-25
a;2.1545063e-25
man;2.6245844e-25
riding;2.5994752e-25
it;2.21939e-25
on;2.1803686e-25
a;2.1306487e-25
stick;2.5654787e-25
or;2.085926e-25
pole;2.219627e-25
suggests;2.5687786e-25
that;2.2831858e-25
this;2.2530333e-25
could;2.184573e-25
be;2.1955927e-25
a;2.3503928e-25
creative;2.986527e-25
or;2.2361313e-25
artistic;2.7694076e-25
representation;2.629214e-25
of;2.4049472e-25
surfing,;5.177568e-25
or;2.1759648e-25
perhaps;2.2599714e-25
a;2.2270396e-25
unique;2.615659e-25
form;2.2602472e-25
of;2.1726304e-25
entertainment;2.711412e-25
or;2.1197368e-25
advertisement.;1.2357059e-24
The;2.2913261e-25
image;2.3509307e-25
captures;2.9149525e-25
the;2.3134946e-25
essence;2.8525482e-25
of;2.3971982e-25
surfing,;4.1063533e-25
highlighting;2.8088273e-25
the;2.3545925e-25
excitement;2.585738e-25
and;2.2685571e-25
thrill;2.5036224e-25
that;2.1667707e-25
comes;2.2214227e-25
with;2.30795e-25
the;2.125713e-25
sport,;2.477108e-25
as;2.0710518e-25
well;2.1723405e-25
as;2.1788306e-25
the;2.2222702e-25
skill;2.382675e-25
and;2.1353843e-25
agility;2.2620932e-25
required;2.210265e-25
to;2.1817916e-25
perform;2.3133358e-25
such;2.122067e-25
a;2.0546527e-25
feat.;2.2271757e-25
