text;attention
No,;0.56211567
there;1.1977163e-05
are;2.7174257e-05
no;1.0149988e-05
birds;1.7406921e-05
in;7.877911e-05
the;0.008796549
image.;0.41795525
The;6.104757e-05
image;9.557327e-06
features;9.7025e-06
a;5.9763668e-05
man;1.052283e-05
on;1.3954292e-05
a;3.327713e-05
surfboard,;0.008762267
which;7.991837e-06
is;8.830943e-06
placed;7.898113e-06
on;9.814803e-06
a;2.5537931e-05
pole;6.802102e-06
or;1.0578705e-05
a;1.6841497e-05
stick,;0.000345043
and;1.91325e-05
he;6.6153066e-06
is;7.4384147e-06
riding;1.2002067e-05
it;6.324711e-06
in;1.0472792e-05
the;0.000110749264
air.;0.00023006674
The;1.4873274e-05
sky;5.8693004e-06
in;9.129795e-06
the;4.801111e-05
image;5.5668024e-06
is;6.7733467e-06
blue;5.2425094e-06
and;1.4060181e-05
cloudy,;0.00015973435
but;6.3313796e-06
there;5.6948766e-06
are;6.1236983e-06
no;5.31526e-06
birds;5.3370713e-06
visible.;7.366525e-05
The;1.2884864e-05
focus;6.3604166e-06
of;9.389657e-06
the;3.1315994e-05
image;5.0191056e-06
is;6.188631e-06
on;6.3649554e-06
the;2.4805924e-05
man;6.0077705e-06
and;1.0350444e-05
his;5.7574357e-06
surfboard,;0.00013880238
showcasing;1.2421884e-05
his;5.85777e-06
skill;5.6190897e-06
and;1.0422835e-05
balance;4.9848036e-06
as;5.6418357e-06
he;4.808766e-06
performs;5.392989e-06
his;5.10429e-06
trick.;4.446646e-05
The;1.0292331e-05
presence;5.7713332e-06
of;7.711475e-06
a;8.310767e-06
surfboard;1.0763284e-05
and;9.965229e-06
a;7.724378e-06
man;5.060184e-06
riding;6.9886564e-06
it;4.937957e-06
on;5.693622e-06
a;7.2174075e-06
stick;4.5330007e-06
or;5.7242473e-06
pole;4.4082667e-06
suggests;5.6287276e-06
that;6.157042e-06
this;5.4823895e-06
could;5.0217486e-06
be;4.7204126e-06
a;7.4299487e-06
creative;6.954443e-06
or;5.470132e-06
artistic;6.3219313e-06
representation;5.0219687e-06
of;6.5687545e-06
surfing,;3.9545554e-05
or;5.2399905e-06
perhaps;4.804438e-06
a;6.171757e-06
unique;4.590092e-06
form;4.3729765e-06
of;5.585436e-06
entertainment;5.97368e-06
or;4.9375612e-06
advertisement.;2.8243447e-05
The;6.660208e-06
image;4.6498135e-06
captures;6.1952155e-06
the;8.966881e-06
essence;6.0733432e-06
of;5.4580946e-06
surfing,;1.7034528e-05
highlighting;5.5154856e-06
the;6.823015e-06
excitement;4.463004e-06
and;5.5008663e-06
thrill;5.219174e-06
that;4.7408216e-06
comes;4.413133e-06
with;4.597786e-06
the;5.9757135e-06
sport,;7.6262068e-06
as;4.4048793e-06
well;4.1391145e-06
as;4.2507686e-06
the;5.3929216e-06
skill;4.0742434e-06
and;4.6059486e-06
agility;4.6568034e-06
required;4.029182e-06
to;4.188887e-06
perform;3.9016586e-06
such;3.920472e-06
a;4.0091277e-06
feat.;4.3134983e-06
