text;attention
No,;1.0995726e-29
there;3.6275553e-30
are;3.3533025e-30
no;3.73931e-30
birds;5.5430637e-30
in;3.369613e-30
the;3.0052619e-30
image.;1.0
The;4.373698e-30
image;4.7910498e-30
features;4.3717293e-30
a;3.215381e-30
man;4.1213927e-30
on;3.507668e-30
a;3.0743007e-30
surfboard,;6.2421797e-30
which;3.4362303e-30
is;3.0647925e-30
placed;3.9585485e-30
on;3.1128657e-30
a;2.9506443e-30
pole;3.5084978e-30
or;3.398452e-30
a;3.063086e-30
stick,;3.5576365e-30
and;3.1616935e-30
he;3.298872e-30
is;3.1383339e-30
riding;4.1341155e-30
it;3.426596e-30
in;2.9130887e-30
the;2.821072e-30
air.;4.0407214e-30
The;3.2315634e-30
sky;4.5432093e-30
in;3.2428255e-30
the;2.850213e-30
image;4.0696182e-30
is;3.1492712e-30
blue;3.4174062e-30
and;3.1297498e-30
cloudy,;3.8675566e-30
but;3.1405374e-30
there;2.9379303e-30
are;2.9885708e-30
no;3.0708077e-30
birds;3.253109e-30
visible.;4.1463714e-30
The;3.0815566e-30
focus;4.348975e-30
of;3.4231994e-30
the;2.9196077e-30
image;3.6261164e-30
is;3.1429584e-30
on;3.4104777e-30
the;2.9176706e-30
man;3.672557e-30
and;3.2877415e-30
his;3.0300573e-30
surfboard,;4.5075446e-30
showcasing;4.692758e-30
his;3.1301797e-30
skill;3.507106e-30
and;3.0254607e-30
balance;3.285886e-30
as;2.999558e-30
he;2.9887076e-30
performs;3.4495737e-30
his;2.8795455e-30
trick.;4.0626074e-30
The;3.0875576e-30
presence;3.971041e-30
of;3.4295253e-30
a;3.1074795e-30
surfboard;4.0309917e-30
and;3.3727254e-30
a;3.0026262e-30
man;3.2310206e-30
riding;3.568891e-30
it;3.0295025e-30
on;2.9260968e-30
a;2.8070098e-30
stick;3.0152982e-30
or;2.9889126e-30
pole;2.8577033e-30
suggests;3.9284017e-30
that;3.1782117e-30
this;3.2192592e-30
could;3.314033e-30
be;2.9962416e-30
a;3.032347e-30
creative;4.0108676e-30
or;3.170655e-30
artistic;3.292385e-30
representation;3.318309e-30
of;3.1872933e-30
surfing,;4.034222e-30
or;3.0222074e-30
perhaps;3.1675845e-30
a;2.8809516e-30
unique;3.3508473e-30
form;3.0320694e-30
of;3.0660086e-30
entertainment;3.5633135e-30
or;2.9459882e-30
advertisement.;3.7384828e-30
The;2.9726977e-30
image;3.3929856e-30
captures;3.7728663e-30
the;3.0049177e-30
essence;3.4104255e-30
of;3.1698087e-30
surfing,;3.9048256e-30
highlighting;3.585293e-30
the;2.9676446e-30
excitement;3.686368e-30
and;3.0419864e-30
thrill;3.296105e-30
that;2.9955788e-30
comes;3.0941842e-30
with;3.1849356e-30
the;2.7974102e-30
sport,;3.3701017e-30
as;2.8415067e-30
well;2.8565483e-30
as;2.9419005e-30
the;2.8548487e-30
skill;3.196181e-30
and;2.9134663e-30
agility;3.0941368e-30
required;3.0016182e-30
to;2.898722e-30
perform;3.0248374e-30
such;2.826652e-30
a;2.7821708e-30
feat.;2.8180391e-30
