text;attention
No,;2.8047127e-27
there;1.9814709e-27
are;1.9854583e-27
no;2.06544e-27
birds;4.9927172e-27
in;2.1785207e-27
the;2.019165e-27
image.;1.0
The;2.669872e-27
image;2.1917408e-27
features;2.684998e-27
a;2.1278687e-27
man;2.782016e-27
on;2.1414511e-27
a;2.1072782e-27
surfboard,;1.5923882e-26
which;1.9748906e-27
is;1.9016767e-27
placed;2.5671207e-27
on;2.045485e-27
a;2.0167633e-27
pole;4.2659383e-27
or;2.1921757e-27
a;1.9454822e-27
stick,;3.0446377e-27
and;1.9213135e-27
he;2.1391406e-27
is;1.9862385e-27
riding;3.901273e-27
it;2.24764e-27
in;2.0064804e-27
the;1.8939162e-27
air.;4.2346785e-27
The;2.1272518e-27
sky;2.4727623e-27
in;1.9730006e-27
the;1.9262082e-27
image;1.9403309e-27
is;2.0359799e-27
blue;2.3446144e-27
and;1.9379714e-27
cloudy,;2.7316121e-27
but;1.8777873e-27
there;1.8689544e-27
are;1.871837e-27
no;2.002672e-27
birds;2.5234578e-27
visible.;2.5094811e-27
The;2.0002215e-27
focus;2.2272667e-27
of;1.9745215e-27
the;1.958909e-27
image;1.9739416e-27
is;1.9770012e-27
on;2.0818777e-27
the;2.0979419e-27
man;2.162161e-27
and;1.8880155e-27
his;2.3130419e-27
surfboard,;3.1604324e-27
showcasing;2.7270517e-27
his;2.0981822e-27
skill;2.1740958e-27
and;1.9118893e-27
balance;2.072156e-27
as;1.8453564e-27
he;1.9376238e-27
performs;2.036205e-27
his;1.91356e-27
trick.;3.617363e-27
The;1.971744e-27
presence;2.1315245e-27
of;2.0325964e-27
a;2.0317126e-27
surfboard;2.8727695e-27
and;1.9815614e-27
a;1.9203463e-27
man;2.1224938e-27
riding;2.1232469e-27
it;1.9517559e-27
on;1.959163e-27
a;1.9161678e-27
stick;2.105655e-27
or;1.9026637e-27
pole;1.9113204e-27
suggests;2.0210068e-27
that;1.9216286e-27
this;2.0308679e-27
could;1.9647538e-27
be;1.9820833e-27
a;2.1546603e-27
creative;2.3121155e-27
or;1.9094694e-27
artistic;2.245172e-27
representation;2.1230038e-27
of;2.1632253e-27
surfing,;2.9188996e-27
or;1.86676e-27
perhaps;1.863416e-27
a;1.9178131e-27
unique;1.970075e-27
form;1.9663808e-27
of;1.9374836e-27
entertainment;2.1719405e-27
or;1.8712516e-27
advertisement.;1.25325515e-26
The;1.9302612e-27
image;1.9499921e-27
captures;2.2258229e-27
the;1.975923e-27
essence;2.1429549e-27
of;2.0387e-27
surfing,;2.5002218e-27
highlighting;2.1405203e-27
the;1.8873819e-27
excitement;2.053483e-27
and;1.910147e-27
thrill;2.0015724e-27
that;1.8443079e-27
comes;1.941701e-27
with;2.0129356e-27
the;1.8289852e-27
sport,;2.072409e-27
as;1.8287273e-27
well;1.8456167e-27
as;1.8281133e-27
the;1.8551601e-27
skill;2.0360887e-27
and;1.86316e-27
agility;1.8891826e-27
required;1.879285e-27
to;1.8279042e-27
perform;1.9259217e-27
such;1.8675933e-27
a;1.8404354e-27
feat.;1.8602767e-27
