text;attention
No,;7.6945503e-22
there;3.0420913e-22
are;2.89712e-22
no;3.6682035e-22
birds;6.5881795e-22
in;3.7105084e-22
the;2.7333912e-22
image.;1.0
The;8.755698e-22
image;3.8555818e-22
features;5.837271e-22
a;3.8293295e-22
man;5.4927787e-22
on;3.6969735e-22
a;3.1909194e-22
surfboard,;5.1827757e-21
which;3.9373598e-22
is;2.9955676e-22
placed;4.0524237e-22
on;3.5267076e-22
a;3.030081e-22
pole;4.855503e-22
or;3.8395541e-22
a;2.9967336e-22
stick,;6.126912e-22
and;3.2959798e-22
he;3.4665784e-22
is;2.9266894e-22
riding;4.864624e-22
it;3.7741486e-22
in;2.9560304e-22
the;2.6635716e-22
air.;1.720946e-21
The;3.899765e-22
sky;5.4043626e-22
in;3.1333343e-22
the;2.696316e-22
image;4.6662867e-22
is;3.5593884e-22
blue;3.847589e-22
and;3.3166896e-22
cloudy,;5.5128256e-22
but;3.322046e-22
there;3.6329986e-22
are;2.8138504e-22
no;3.1038668e-22
birds;4.326934e-22
visible.;7.9353197e-22
The;3.3401663e-22
focus;3.7271065e-22
of;2.9771245e-22
the;2.6939512e-22
image;3.94262e-22
is;3.5122753e-22
on;3.5741513e-22
the;2.9394106e-22
man;4.758629e-22
and;3.5696953e-22
his;3.3425243e-22
surfboard,;8.522941e-22
showcasing;4.7842023e-22
his;3.2904398e-22
skill;4.2105116e-22
and;3.4459842e-22
balance;3.755006e-22
as;3.0388671e-22
he;3.0638928e-22
performs;3.1507016e-22
his;2.7313588e-22
trick.;2.1084909e-21
The;3.652885e-22
presence;3.1380591e-22
of;3.3732538e-22
a;3.0851446e-22
surfboard;8.0556103e-22
and;4.018005e-22
a;3.051983e-22
man;4.3857617e-22
riding;3.5948805e-22
it;3.6161717e-22
on;2.872415e-22
a;2.741505e-22
stick;3.8782836e-22
or;3.0624792e-22
pole;2.977772e-22
suggests;5.72129e-22
that;3.5841318e-22
this;3.0594315e-22
could;3.2062566e-22
be;2.9872605e-22
a;3.1691446e-22
creative;3.8904492e-22
or;3.0077628e-22
artistic;4.130176e-22
representation;3.6711148e-22
of;3.726239e-22
surfing,;8.3385703e-22
or;3.043159e-22
perhaps;3.0973494e-22
a;2.8373916e-22
unique;3.5130523e-22
form;2.7980515e-22
of;3.047783e-22
entertainment;4.2425803e-22
or;2.871911e-22
advertisement.;1.5656784e-21
The;3.1542254e-22
image;3.4305862e-22
captures;4.410307e-22
the;2.9698195e-22
essence;3.6548781e-22
of;3.342333e-22
surfing,;7.332423e-22
highlighting;3.5788855e-22
the;2.9310916e-22
excitement;3.5415647e-22
and;2.9579255e-22
thrill;3.6054003e-22
that;2.9669548e-22
comes;2.8718233e-22
with;3.1089266e-22
the;2.6901414e-22
sport,;4.0477733e-22
as;2.700279e-22
well;2.843383e-22
as;2.847269e-22
the;2.850105e-22
skill;3.1653383e-22
and;2.9187177e-22
agility;2.9981289e-22
required;2.936553e-22
to;2.8169758e-22
perform;2.8154824e-22
such;2.7826386e-22
a;2.6427832e-22
feat.;2.8470843e-22
