text;attention
No,;6.1068124e-25
there;4.402366e-25
are;3.9266888e-25
no;4.163214e-25
birds;9.105756e-25
in;4.6679883e-25
the;4.0681848e-25
image.;1.0
The;6.7095554e-25
image;4.9179245e-25
features;7.2061867e-25
a;4.6719967e-25
man;7.2727695e-25
on;4.250171e-25
a;4.378116e-25
surfboard,;5.3085886e-24
which;4.554761e-25
is;4.0359564e-25
placed;5.940822e-25
on;4.271854e-25
a;4.129681e-25
pole;9.800067e-25
or;4.1290037e-25
a;3.7043508e-25
stick,;1.0635642e-24
and;4.1531096e-25
he;4.4711985e-25
is;4.1515255e-25
riding;9.680907e-25
it;4.988629e-25
in;3.8935315e-25
the;3.7512345e-25
air.;2.557955e-24
The;4.694722e-25
sky;6.0929205e-25
in;3.8868533e-25
the;3.798944e-25
image;4.289212e-25
is;4.3301477e-25
blue;4.90919e-25
and;4.1908916e-25
cloudy,;6.9831175e-25
but;4.2336656e-25
there;4.2206203e-25
are;3.7552148e-25
no;4.0234127e-25
birds;5.167091e-25
visible.;8.132697e-25
The;4.3283304e-25
focus;5.5228995e-25
of;3.8487424e-25
the;3.9392916e-25
image;4.732608e-25
is;4.1163437e-25
on;4.2041016e-25
the;4.3617125e-25
man;4.9735994e-25
and;3.8405299e-25
his;4.766634e-25
surfboard,;9.726438e-25
showcasing;6.872992e-25
his;4.299057e-25
skill;4.9963427e-25
and;3.8640715e-25
balance;5.807057e-25
as;3.6436938e-25
he;4.0493113e-25
performs;4.546203e-25
his;3.7919656e-25
trick.;1.2826879e-24
The;4.268124e-25
presence;5.1119404e-25
of;4.13411e-25
a;4.2577653e-25
surfboard;7.164688e-25
and;3.862008e-25
a;3.701314e-25
man;4.5021253e-25
riding;4.255086e-25
it;3.9923614e-25
on;3.8600788e-25
a;3.6841138e-25
stick;4.6527174e-25
or;3.6154489e-25
pole;3.8882767e-25
suggests;4.265976e-25
that;3.8497413e-25
this;4.6295244e-25
could;3.9844953e-25
be;3.8891222e-25
a;4.418197e-25
creative;5.1927785e-25
or;3.9175326e-25
artistic;4.257083e-25
representation;4.53915e-25
of;4.352521e-25
surfing,;6.9178403e-25
or;3.7953373e-25
perhaps;3.7630016e-25
a;3.8281408e-25
unique;4.1117925e-25
form;3.9113804e-25
of;3.8003497e-25
entertainment;4.6796846e-25
or;3.663471e-25
advertisement.;2.8473962e-24
The;3.9405089e-25
image;4.294402e-25
captures;4.695904e-25
the;4.1417027e-25
essence;5.0283695e-25
of;4.142619e-25
surfing,;6.213709e-25
highlighting;4.2987945e-25
the;3.9451565e-25
excitement;4.4763015e-25
and;3.9397272e-25
thrill;4.311604e-25
that;3.7709767e-25
comes;3.7895216e-25
with;3.8965624e-25
the;3.6150488e-25
sport,;4.0505626e-25
as;3.5940385e-25
well;3.8251922e-25
as;3.5784565e-25
the;3.8292213e-25
skill;3.8457926e-25
and;3.753912e-25
agility;3.9412908e-25
required;3.6966858e-25
to;3.7611646e-25
perform;3.8290759e-25
such;3.657076e-25
a;3.7004245e-25
feat.;3.7278256e-25
