text;attention
No,;6.937814e-19
there;2.1265869e-19
are;1.9971569e-19
no;2.462033e-19
birds;4.1154456e-19
in;2.8647157e-19
the;1.9514584e-19
image.;1.0
The;8.438711e-19
image;3.368347e-19
features;4.387559e-19
a;2.9501544e-19
man;4.771251e-19
on;3.0521041e-19
a;2.3663598e-19
surfboard,;6.1834414e-18
which;3.4486062e-19
is;2.1395902e-19
placed;3.2765911e-19
on;2.6348047e-19
a;2.1985998e-19
pole;4.402279e-19
or;2.5280545e-19
a;2.048406e-19
stick,;4.670746e-19
and;2.538685e-19
he;2.8132214e-19
is;2.158684e-19
riding;3.584178e-19
it;2.4668087e-19
in;2.1425794e-19
the;1.8733875e-19
air.;1.935062e-18
The;3.0757956e-19
sky;3.348017e-19
in;2.3120194e-19
the;1.9381639e-19
image;3.164595e-19
is;2.5777784e-19
blue;2.7451509e-19
and;2.4407215e-19
cloudy,;4.1762537e-19
but;2.5572203e-19
there;2.5122305e-19
are;1.9675743e-19
no;2.2479153e-19
birds;3.5269552e-19
visible.;6.132721e-19
The;2.3534056e-19
focus;2.688309e-19
of;2.1865974e-19
the;1.849021e-19
image;2.6551153e-19
is;2.5066018e-19
on;2.7247337e-19
the;2.1090642e-19
man;3.6844907e-19
and;2.665029e-19
his;2.412038e-19
surfboard,;8.455467e-19
showcasing;3.9362995e-19
his;2.4594142e-19
skill;3.459569e-19
and;2.5566935e-19
balance;2.5479308e-19
as;2.1736319e-19
he;2.251425e-19
performs;2.3566127e-19
his;1.9031867e-19
trick.;1.8426002e-18
The;2.5400023e-19
presence;2.2831666e-19
of;2.5805724e-19
a;2.2398518e-19
surfboard;5.881985e-19
and;3.144331e-19
a;2.1386762e-19
man;2.9443535e-19
riding;2.4273698e-19
it;2.1843795e-19
on;2.1973422e-19
a;1.9866557e-19
stick;2.5536231e-19
or;2.0488201e-19
pole;1.9780124e-19
suggests;4.5229166e-19
that;2.5689826e-19
this;2.1936737e-19
could;2.232158e-19
be;2.1518353e-19
a;2.3586634e-19
creative;3.184698e-19
or;2.386958e-19
artistic;2.661869e-19
representation;2.829257e-19
of;2.8320648e-19
surfing,;8.129961e-19
or;2.4042023e-19
perhaps;2.287534e-19
a;2.0707183e-19
unique;2.3527772e-19
form;1.8851948e-19
of;2.1136067e-19
entertainment;3.004992e-19
or;2.0946e-19
advertisement.;1.2350122e-18
The;2.2422625e-19
image;2.388215e-19
captures;2.9571288e-19
the;2.0362367e-19
essence;2.5605585e-19
of;2.3870034e-19
surfing,;5.8713145e-19
highlighting;3.0424328e-19
the;2.135847e-19
excitement;2.409748e-19
and;2.1338926e-19
thrill;2.2611078e-19
that;2.1226482e-19
comes;1.9751322e-19
with;2.2616514e-19
the;1.8874974e-19
sport,;2.864082e-19
as;1.8976338e-19
well;1.823329e-19
as;2.0472185e-19
the;2.0094374e-19
skill;2.0753288e-19
and;1.9242405e-19
agility;1.9196949e-19
required;1.902185e-19
to;1.9186991e-19
perform;1.9192261e-19
such;1.8273259e-19
a;1.7422903e-19
feat.;1.8826795e-19
