text;attention
The;6.042182e-05
image;2.0753369e-05
shows;2.4686047e-05
two;2.5204836e-05
people;2.2503089e-05
holding;1.8682067e-05
hands,;3.4636465e-05
one;1.8753077e-05
person's;0.9991474
hand;1.780961e-05
on;1.6518643e-05
top;1.67095e-05
of;1.49561465e-05
another.;2.3019033e-05
They;1.8883764e-05
are;1.5869378e-05
smiling;2.2899527e-05
and;1.54489e-05
seem;1.5436133e-05
to;1.5667061e-05
be;1.4184173e-05
at;1.49441275e-05
peace;2.0547746e-05
with;1.4581947e-05
each;1.5640968e-05
other.;2.061456e-05
This;1.93768e-05
is;1.653751e-05
a;1.7080341e-05
beautiful;1.8211102e-05
moment;1.8147977e-05
that;1.6244378e-05
depicts;2.2262206e-05
love;1.771698e-05
between;1.51109725e-05
two;1.4455752e-05
individuals;1.6920483e-05
who;1.5213899e-05
have;1.45471395e-05
been;1.3860844e-05
together;1.52266275e-05
for;1.41958235e-05
some;1.3573837e-05
time;1.39931435e-05
or;1.388483e-05
even;1.2793708e-05
forever.;1.4045619e-05
