text;attention
The;2.2079523e-05
image;1.9255127e-05
shows;2.829106e-05
two;1.7564695e-05
people;2.103111e-05
holding;2.0784604e-05
hands,;5.095398e-05
one;1.696924e-05
person's;6.182001e-05
hand;1.6460599e-05
on;1.5080423e-05
top;1.5285654e-05
of;1.3317289e-05
another.;0.99914837
They;2.6446378e-05
are;1.6862525e-05
smiling;2.5054622e-05
and;1.7966882e-05
seem;1.5984038e-05
to;1.3583446e-05
be;1.3338592e-05
at;1.30222115e-05
peace;1.7958522e-05
with;1.38354735e-05
each;1.5245329e-05
other.;2.8836786e-05
This;1.6801236e-05
is;1.3814865e-05
a;1.3836093e-05
beautiful;1.5323967e-05
moment;1.9237288e-05
that;1.6560536e-05
depicts;1.8947334e-05
love;1.733842e-05
between;1.5780444e-05
two;1.46394095e-05
individuals;1.4513522e-05
who;1.5832025e-05
have;1.3733749e-05
been;1.3330516e-05
together;1.4337008e-05
for;1.3361317e-05
some;1.2844626e-05
time;1.3394527e-05
or;1.44339865e-05
even;1.2939923e-05
forever.;1.3635543e-05
