text;attention
The;0.03964339
quote;0.024662532
on;0.018197706
the;0.01835613
image,;0.05929828
"""Peace,";0.07309694
Poetry,;0.035595573
and;0.018784884
"Power,""";0.056464132
suggests;0.043528125
that;0.023876632
the;0.020091549
person;0.02150825
who;0.016126966
created;0.019983746
the;0.01904097
image;0.02331371
values;0.038423236
peace,;0.03156744
poetry,;0.027635725
and;0.020990266
power;0.017597489
in;0.01825014
their;0.017814953
life.;0.052576058
It;0.017357372
could;0.021872014
be;0.016347362
a;0.017736861
personal;0.017752748
mantra;0.021238204
or;0.019503755
a;0.016254798
statement;0.016597886
expressing;0.016606368
their;0.015468267
beliefs;0.015688723
and;0.015311337
aspirations.;0.015839536
