text;attention
The;0.026469514
quote;0.030302286
on;0.01873151
the;0.017706228
image,;0.04386514
"""Peace,";0.07401635
Poetry,;0.043536447
and;0.019728579
"Power,""";0.061919678
suggests;0.032482598
that;0.024326766
the;0.020101396
person;0.021665823
who;0.017832033
created;0.022026598
the;0.018818185
image;0.023025708
values;0.038097866
peace,;0.035629153
poetry,;0.032067288
and;0.019584699
power;0.019642066
in;0.017962703
their;0.019035492
life.;0.03765961
It;0.018907296
could;0.021462183
be;0.017302457
a;0.019397242
personal;0.019548336
mantra;0.02334255
or;0.020414975
a;0.017216628
statement;0.01746302
expressing;0.01869319
their;0.017503621
beliefs;0.018554633
and;0.016466567
aspirations.;0.01749356
