text;attention
The;0.027297981
quote;0.028016658
on;0.02451534
the;0.023874996
image,;0.029108739
"""Peace,";0.037337992
Poetry,;0.030534388
and;0.023357386
"Power,""";0.03269754
suggests;0.025391478
that;0.027809763
the;0.02510625
person;0.02445579
who;0.023491511
created;0.024473798
the;0.024393246
image;0.024453072
values;0.027861416
peace,;0.0296365
poetry,;0.026592728
and;0.024163775
power;0.024202695
in;0.02427214
their;0.024304982
life.;0.030512221
It;0.024310485
could;0.025306653
be;0.023336776
a;0.024196835
personal;0.02496781
mantra;0.02442838
or;0.023193521
a;0.023148809
statement;0.023288172
expressing;0.023495033
their;0.023456443
beliefs;0.023101427
and;0.02283172
aspirations.;0.023075473
