text;attention
The;0.9993117
image;7.901689e-06
depicts;1.8395767e-05
a;5.9240033e-06
man;8.491314e-06
and;5.753559e-06
a;5.36527e-06
woman;8.849294e-06
sitting;9.720153e-06
on;5.6326944e-06
a;5.4823718e-06
couch;2.0465031e-05
in;6.3076754e-06
a;5.020325e-06
living;6.643693e-06
room.;3.3026852e-05
They;6.677893e-06
are;5.415457e-06
facing;6.422551e-06
each;5.4803486e-06
other;6.340702e-06
and;5.3602535e-06
appear;5.141678e-06
to;5.023731e-06
be;4.4725552e-06
engaged;4.6101e-06
in;4.8079887e-06
a;4.221812e-06
conversation;6.200705e-06
or;5.383147e-06
watching;6.4949863e-06
something;5.837541e-06
together.;9.799153e-06
The;6.194381e-06
couch;1.5832982e-05
is;6.3471507e-06
positioned;6.5493305e-06
in;4.9326177e-06
the;4.5708143e-06
center;6.5336662e-06
of;5.2054233e-06
the;4.745946e-06
room,;1.139271e-05
with;5.4568286e-06
a;5.1452585e-06
dining;6.6454486e-06
table;6.620411e-06
and;6.085361e-06
a;4.63062e-06
kitchen;8.664298e-06
area;5.834998e-06
visible;8.59121e-06
in;4.9982395e-06
the;4.3740847e-06
background.;1.727572e-05
There;5.6761364e-06
are;5.1281963e-06
several;5.4857974e-06
objects;5.8588016e-06
scattered;5.5421165e-06
around;4.8157954e-06
the;4.341565e-06
room,;1.0165523e-05
including;5.8283567e-06
a;4.6687187e-06
TV,;8.810768e-06
a;4.4337685e-06
laptop,;6.995376e-06
a;4.315846e-06
cell;4.184821e-06
phone,;5.17548e-06
and;4.4658855e-06
a;4.0633427e-06
few;4.4338194e-06
bottles.;6.4878977e-06
A;4.907992e-06
refrigerator;7.306968e-06
can;4.389019e-06
be;4.0641644e-06
seen;5.051913e-06
in;4.2061392e-06
the;4.1711946e-06
kitchen;7.987463e-06
area,;5.2433184e-06
and;4.4815943e-06
a;4.106902e-06
microwave;5.1275406e-06
is;3.9234587e-06
also;3.920538e-06
present.;4.8907277e-06
The;4.5725533e-06
living;4.5952283e-06
room;5.2621644e-06
is;4.836396e-06
furnished;6.606725e-06
with;5.028831e-06
a;4.230163e-06
chair;5.175791e-06
and;4.758196e-06
a;4.1039657e-06
potted;5.609766e-06
plant,;7.2000953e-06
adding;5.4915868e-06
a;4.1019703e-06
touch;3.982179e-06
of;4.3070595e-06
greenery;4.7579556e-06
to;4.0238738e-06
the;3.7526702e-06
space.;3.7684893e-06
