text;attention
The;0.024324322
purple;0.024415301
color;0.024313645
image;0.02435505
shows;0.024365216
a;0.024374174
woman;0.024383456
standing;0.02432271
on;0.02438332
top;0.02437667
of;0.02433934
a;0.024333904
mountain,;0.024352286
holding;0.024350299
a;0.024300367
book.;0.024403973
She;0.024358725
has;0.02437678
long;0.024375888
hair;0.024372792
and;0.024388246
wears;0.024456812
a;0.024338389
black;0.024441566
dress;0.02432837
with;0.024356602
white;0.02442175
sleeves.;0.024517542
The;0.02433687
background;0.024379812
appears;0.024386503
to;0.024588313
be;0.024442932
a;0.024374818
dark;0.02436554
forest;0.024392538
or;0.024444848
a;0.024532476
deep;0.024418969
blue;0.02435891
sky.;0.024550071
