text;attention
A;0.013856504
possible;0.012138578
reason;0.011372972
the;0.10076227
people;0.012305732
in;0.008937716
the;0.083400205
image;0.010271867
are;0.00916032
playing;0.018281095
Wii;0.014711794
at;0.008684072
work;0.008588244
could;0.00875982
be;0.0077901483
that;0.008949358
they;0.0078861425
enjoy;0.009837115
spending;0.010375107
time;0.007709438
together,;0.014449573
engaging;0.010003564
in;0.0075389817
fun;0.008302469
activities,;0.016639236
and;0.007984391
fostering;0.016817281
a;0.015883137
sense;0.008530888
of;0.0073219035
camaraderie.;0.043435376
Wii;0.0104358485
games;0.01064325
often;0.007686865
involve;0.007988353
physical;0.007434794
movements,;0.012075845
which;0.0072414554
can;0.0069082854
help;0.0073414166
relieve;0.01141264
stress,;0.011325025
promote;0.008142651
teamwork,;0.015561264
and;0.0070665893
enhance;0.007028096
communication;0.0073273815
among;0.0071378932
players.;0.013264781
By;0.007761215
playing;0.008162446
together,;0.00978839
they;0.0065984894
share;0.0066664843
a;0.00949197
common;0.0067158896
interest;0.006998943
in;0.0064156894
a;0.009094332
fun;0.0067886743
and;0.0067158206
interactive;0.007570163
way,;0.008485552
which;0.0066077188
can;0.0062661236
contribute;0.006989378
to;0.006207761
a;0.0080680605
positive;0.0065680062
work;0.006160271
environment.;0.008529111
Additionally,;0.008911034
playing;0.006915414
Wii;0.0073346677
at;0.0062435167
work;0.0059329225
might;0.006148439
encourage;0.0065945974
employees;0.0066967728
to;0.00591155
engage;0.0067423275
in;0.0059343413
more;0.005795522
physical;0.005950049
activity,;0.0071802237
which;0.006118798
can;0.00582438
lead;0.0060757254
to;0.0056983517
improved;0.0059014233
health;0.0058042076
and;0.0058955825
well-being.;0.0070318575
