text;attention
The;3.094755e-05
purple;3.2567834e-05
color;2.5058627e-05
image;2.8481145e-05
shows;2.921849e-05
a;2.4325136e-05
woman;2.9690305e-05
standing;2.7075746e-05
on;2.5152218e-05
top;2.4053183e-05
of;2.4002451e-05
a;2.4095061e-05
mountain,;3.3326523e-05
holding;2.4830231e-05
a;2.4016603e-05
book.;0.998988
She;2.4854848e-05
has;2.4249583e-05
long;2.4560502e-05
hair;2.363682e-05
and;2.3221923e-05
wears;2.5069885e-05
a;2.279502e-05
black;2.2989585e-05
dress;2.3711144e-05
with;2.3122722e-05
white;2.35391e-05
sleeves.;3.274429e-05
The;2.4056166e-05
background;2.5967644e-05
appears;2.5208843e-05
to;2.2897424e-05
be;2.2847189e-05
a;2.367323e-05
dark;2.3223673e-05
forest;2.8646686e-05
or;2.2989914e-05
a;2.2232793e-05
deep;2.2650416e-05
blue;2.2839782e-05
sky.;2.3615075e-05
